cells,time,name,model_name
0.08831175624721598,4.9,3.6783797718286344,timer_thres_prolif
0.07990777864318775,5.0,3.6783797718286344,timer_thres_prolif
0.07230354513983353,5.1000000000000005,3.6783797718286344,timer_thres_prolif
0.06542293247615533,5.2,3.6783797718286344,timer_thres_prolif
0.059197120846930594,5.300000000000001,3.6783797718286344,timer_thres_prolif
0.05356380459389316,5.4,3.6783797718286344,timer_thres_prolif
0.04846654270550874,5.5,3.6783797718286344,timer_thres_prolif
0.04385434214675367,5.6000000000000005,3.6783797718286344,timer_thres_prolif
0.039681052256003595,5.7,3.6783797718286344,timer_thres_prolif
0.03590490638124654,5.800000000000001,3.6783797718286344,timer_thres_prolif
0.032488105459991014,5.9,3.6783797718286344,timer_thres_prolif
0.02939645760157662,6.0,3.6783797718286344,timer_thres_prolif
0.0265990320202143,6.1000000000000005,3.6783797718286344,timer_thres_prolif
0.024067807278172662,6.2,3.6783797718286344,timer_thres_prolif
0.021777467151158594,6.300000000000001,3.6783797718286344,timer_thres_prolif
0.019705074165633003,6.4,3.6783797718286344,timer_thres_prolif
0.017829879418913626,6.5,3.6783797718286344,timer_thres_prolif
0.01613312658205645,6.6000000000000005,3.6783797718286344,timer_thres_prolif
0.014597878571246215,6.7,3.6783797718286344,timer_thres_prolif
0.013208754603537785,6.800000000000001,3.6783797718286344,timer_thres_prolif
0.011951764689858087,6.9,3.6783797718286344,timer_thres_prolif
0.01081439816743694,7.0,3.6783797718286344,timer_thres_prolif
0.009785258559579384,7.1000000000000005,3.6783797718286344,timer_thres_prolif
0.008854071607717458,7.2,3.6783797718286344,timer_thres_prolif
0.008011495883463749,7.300000000000001,3.6783797718286344,timer_thres_prolif
0.007249103554281003,7.4,3.6783797718286344,timer_thres_prolif
0.0065592627485239,7.5,3.6783797718286344,timer_thres_prolif
0.005935069221253968,7.6000000000000005,3.6783797718286344,timer_thres_prolif
0.005370265493985712,7.7,3.6783797718286344,timer_thres_prolif
0.004859188984739232,7.800000000000001,3.6783797718286344,timer_thres_prolif
0.004396771602540369,7.9,3.6783797718286344,timer_thres_prolif
0.003978359634595243,8.0,3.6783797718286344,timer_thres_prolif
0.0035997626354991484,8.1,3.6783797718286344,timer_thres_prolif
0.0032571972325382338,8.200000000000001,3.6783797718286344,timer_thres_prolif
0.002947228651920955,8.3,3.6783797718286344,timer_thres_prolif
0.002666753911809096,8.4,3.6783797718286344,timer_thres_prolif
0.002412965369289127,8.5,3.6783797718286344,timer_thres_prolif
0.0021833385540254847,8.6,3.6783797718286344,timer_thres_prolif
0.001975579466751334,8.700000000000001,3.6783797718286344,timer_thres_prolif
0.0017875699889397289,8.8,3.6783797718286344,timer_thres_prolif
0.0016174715561400395,8.9,3.6783797718286344,timer_thres_prolif
0.0014635436034147148,9.0,3.6783797718286344,timer_thres_prolif
0.0013242689556103697,9.1,3.6783797718286344,timer_thres_prolif
0.0011982481619248666,9.200000000000001,3.6783797718286344,timer_thres_prolif
0.0010841954863214569,9.3,3.6783797718286344,timer_thres_prolif
0.000981020107962977,9.4,3.6783797718286344,timer_thres_prolif
0.0008877239682624263,9.5,3.6783797718286344,timer_thres_prolif
0.0008032576942888307,9.600000000000001,3.6783797718286344,timer_thres_prolif
0.0007268248888981265,9.700000000000001,3.6783797718286344,timer_thres_prolif
0.0006576691307511724,9.8,3.6783797718286344,timer_thres_prolif
0.0005950909915890805,9.9,3.6783797718286344,timer_thres_prolif
0.0,0.0,3.8535285937105295,timer_thres_prolif
4.4141303326114875e-07,0.1,3.8535285937105295,timer_thres_prolif
0.0001821005963531259,0.2,3.8535285937105295,timer_thres_prolif
0.0042608838400786326,0.30000000000000004,3.8535285937105295,timer_thres_prolif
0.030945958626083864,0.4,3.8535285937105295,timer_thres_prolif
0.11893212655291803,0.5,3.8535285937105295,timer_thres_prolif
0.3069565038472091,0.6000000000000001,3.8535285937105295,timer_thres_prolif
0.604544610317699,0.7000000000000001,3.8535285937105295,timer_thres_prolif
0.9811890278067196,0.8,3.8535285937105295,timer_thres_prolif
1.3799222605212225,0.9,3.8535285937105295,timer_thres_prolif
1.7412609321370227,1.0,3.8535285937105295,timer_thres_prolif
2.0220141505683302,1.1,3.8535285937105295,timer_thres_prolif
2.2024890516621833,1.2000000000000002,3.8535285937105295,timer_thres_prolif
2.283911847980975,1.3,3.8535285937105295,timer_thres_prolif
2.281115909945845,1.4000000000000001,3.8535285937105295,timer_thres_prolif
2.214877055098352,1.5,3.8535285937105295,timer_thres_prolif
2.1062106396453193,1.6,3.8535285937105295,timer_thres_prolif
1.9731505153532418,1.7000000000000002,3.8535285937105295,timer_thres_prolif
1.829546781957974,1.8,3.8535285937105295,timer_thres_prolif
1.6851283242866224,1.9000000000000001,3.8535285937105295,timer_thres_prolif
1.5461695290339663,2.0,3.8535285937105295,timer_thres_prolif
1.4163216854143914,2.1,3.8535285937105295,timer_thres_prolif
1.297377611198589,2.2,3.8535285937105295,timer_thres_prolif
1.1898822872937012,2.3000000000000003,3.8535285937105295,timer_thres_prolif
1.0814599547140418,2.4000000000000004,3.8535285937105295,timer_thres_prolif
0.9793178304279934,2.5,3.8535285937105295,timer_thres_prolif
0.8865308784266087,2.6,3.8535285937105295,timer_thres_prolif
0.8023783464463375,2.7,3.8535285937105295,timer_thres_prolif
0.7261308888325468,2.8000000000000003,3.8535285937105295,timer_thres_prolif
0.6570857003228212,2.9000000000000004,3.8535285937105295,timer_thres_prolif
0.594583494017589,3.0,3.8535285937105295,timer_thres_prolif
0.5380151895559602,3.1,3.8535285937105295,timer_thres_prolif
0.48682306414360066,3.2,3.8535285937105295,timer_thres_prolif
0.4404990356919288,3.3000000000000003,3.8535285937105295,timer_thres_prolif
0.3985816112014421,3.4000000000000004,3.8535285937105295,timer_thres_prolif
0.3606523211315174,3.5,3.8535285937105295,timer_thres_prolif
0.32633206588029995,3.6,3.8535285937105295,timer_thres_prolif
0.29527762458797596,3.7,3.8535285937105295,timer_thres_prolif
0.26717830770944545,3.8000000000000003,3.8535285937105295,timer_thres_prolif
0.24175295531979663,3.9000000000000004,3.8535285937105295,timer_thres_prolif
0.21874712256460116,4.0,3.8535285937105295,timer_thres_prolif
0.1979305784499793,4.1000000000000005,3.8535285937105295,timer_thres_prolif
0.17909495837180198,4.2,3.8535285937105295,timer_thres_prolif
0.16205188393889355,4.3,3.8535285937105295,timer_thres_prolif
0.14663062849137254,4.4,3.8535285937105295,timer_thres_prolif
0.1326768847308488,4.5,3.8535285937105295,timer_thres_prolif
0.12005101432098568,4.6000000000000005,3.8535285937105295,timer_thres_prolif
0.10862665531733857,4.7,3.8535285937105295,timer_thres_prolif
0.09828946785041548,4.800000000000001,3.8535285937105295,timer_thres_prolif
0.0889359976592112,4.9,3.8535285937105295,timer_thres_prolif
0.0804726210959453,5.0,3.8535285937105295,timer_thres_prolif
0.07281463914872474,5.1000000000000005,3.8535285937105295,timer_thres_prolif
0.06588541947689457,5.2,3.8535285937105295,timer_thres_prolif
0.05961561018525481,5.300000000000001,3.8535285937105295,timer_thres_prolif
0.053942432007065985,5.4,3.8535285937105295,timer_thres_prolif
0.04880914225426966,5.5,3.8535285937105295,timer_thres_prolif
0.04416433295186594,5.6000000000000005,3.8535285937105295,timer_thres_prolif
0.03996153790029719,5.7,3.8535285937105295,timer_thres_prolif
0.03615869307473189,5.800000000000001,3.8535285937105295,timer_thres_prolif
0.03271773971763113,5.9,3.8535285937105295,timer_thres_prolif
0.02960425002237952,6.0,3.8535285937105295,timer_thres_prolif
0.026787051270089766,6.1000000000000005,3.8535285937105295,timer_thres_prolif
0.02423793114184431,6.2,3.8535285937105295,timer_thres_prolif
0.02193136208681487,6.300000000000001,3.8535285937105295,timer_thres_prolif
0.019844281970609754,6.4,3.8535285937105295,timer_thres_prolif
0.017955841466668482,6.5,3.8535285937105295,timer_thres_prolif
0.01624710787662303,6.6000000000000005,3.8535285937105295,timer_thres_prolif
0.014700983237075228,6.7,3.8535285937105295,timer_thres_prolif
0.01330198525782905,6.800000000000001,3.8535285937105295,timer_thres_prolif
0.012036099233170013,6.9,3.8535285937105295,timer_thres_prolif
0.010890724049928954,7.0,3.8535285937105295,timer_thres_prolif
0.009854418612048103,7.1000000000000005,3.8535285937105295,timer_thres_prolif
0.008916684955224062,7.2,3.8535285937105295,timer_thres_prolif
0.008068153106695366,7.300000000000001,3.8535285937105295,timer_thres_prolif
0.007300358574285749,7.4,3.8535285937105295,timer_thres_prolif
0.006605622106822429,7.5,3.8535285937105295,timer_thres_prolif
0.005977009522926361,7.6000000000000005,3.8535285937105295,timer_thres_prolif
0.005408219728626761,7.7,3.8535285937105295,timer_thres_prolif
0.004893552350921616,7.800000000000001,3.8535285937105295,timer_thres_prolif
0.004427856794523024,7.9,3.8535285937105295,timer_thres_prolif
0.004006476302999349,8.0,3.8535285937105295,timer_thres_prolif
0.0036251969727391104,8.1,3.8535285937105295,timer_thres_prolif
0.0032802026781082972,8.200000000000001,3.8535285937105295,timer_thres_prolif
0.0029680369009430093,8.3,3.8535285937105295,timer_thres_prolif
0.0026855897126097845,8.4,3.8535285937105295,timer_thres_prolif
0.002430029910370517,8.5,3.8535285937105295,timer_thres_prolif
0.002198800573422071,8.6,3.8535285937105295,timer_thres_prolif
0.0019895732271620454,8.700000000000001,3.8535285937105295,timer_thres_prolif
0.001800249403948421,8.8,3.8535285937105295,timer_thres_prolif
0.0016289362114115871,8.9,3.8535285937105295,timer_thres_prolif
0.001473921134352346,9.0,3.8535285937105295,timer_thres_prolif
0.0013336581965337885,9.1,3.8535285937105295,timer_thres_prolif
0.0012067464094027147,9.200000000000001,3.8535285937105295,timer_thres_prolif
0.001091913048768045,9.3,3.8535285937105295,timer_thres_prolif
0.000988023617927328,9.4,3.8535285937105295,timer_thres_prolif
0.0008940217971982915,9.5,3.8535285937105295,timer_thres_prolif
0.0008089658288783716,9.600000000000001,3.8535285937105295,timer_thres_prolif
0.0007320133699302071,9.700000000000001,3.8535285937105295,timer_thres_prolif
0.0006623698009861991,9.8,3.8535285937105295,timer_thres_prolif
0.0005993610891926279,9.9,3.8535285937105295,timer_thres_prolif
0.0,0.0,4.0370172585965545,timer_thres_prolif
4.414130332611488e-07,0.1,4.0370172585965545,timer_thres_prolif
0.00018210059635314293,0.2,4.0370172585965545,timer_thres_prolif
0.00426088384010598,0.30000000000000004,4.0370172585965545,timer_thres_prolif
0.030945958630257734,0.4,4.0370172585965545,timer_thres_prolif
0.11893212672865941,0.5,4.0370172585965545,timer_thres_prolif
0.3069565071273645,0.6000000000000001,4.0370172585965545,timer_thres_prolif
0.604544645268991,0.7000000000000001,4.0370172585965545,timer_thres_prolif
0.9811892745920608,0.8,4.0370172585965545,timer_thres_prolif
1.3799235404171966,0.9,4.0370172585965545,timer_thres_prolif
1.7412661176470623,1.0,4.0370172585965545,timer_thres_prolif
2.0220313717973806,1.1,4.0370172585965545,timer_thres_prolif
2.202537629651912,1.2000000000000002,4.0370172585965545,timer_thres_prolif
2.284031383896363,1.3,4.0370172585965545,timer_thres_prolif
2.281377831007618,1.4000000000000001,4.0370172585965545,timer_thres_prolif
2.2153965293600555,1.5,4.0370172585965545,timer_thres_prolif
2.1071555659528185,1.6,4.0370172585965545,timer_thres_prolif
1.9747440524184294,1.7000000000000002,4.0370172585965545,timer_thres_prolif
1.8320605604596125,1.8,4.0370172585965545,timer_thres_prolif
1.6888655034912412,1.9000000000000001,4.0370172585965545,timer_thres_prolif
1.5514388772705388,2.0,4.0370172585965545,timer_thres_prolif
1.4234061861109828,2.1,4.0370172585965545,timer_thres_prolif
1.3065023157821982,2.2,4.0370172585965545,timer_thres_prolif
1.2011864353999882,2.3000000000000003,4.0370172585965545,timer_thres_prolif
1.0934397064750534,2.4000000000000004,4.0370172585965545,timer_thres_prolif
0.9901578363460377,2.5,4.0370172585965545,timer_thres_prolif
0.8963393213200143,2.6,4.0370172585965545,timer_thres_prolif
0.8112533922251428,2.7,4.0370172585965545,timer_thres_prolif
0.7341613626890339,2.8000000000000003,4.0370172585965545,timer_thres_prolif
0.6643519730511325,2.9000000000000004,4.0370172585965545,timer_thres_prolif
0.6011582894838352,3.0,4.0370172585965545,timer_thres_prolif
0.5439643106996137,3.1,4.0370172585965545,timer_thres_prolif
0.4922060511336822,3.2,4.0370172585965545,timer_thres_prolif
0.44536976377761084,3.3000000000000003,4.0370172585965545,timer_thres_prolif
0.402988828069703,3.4000000000000004,4.0370172585965545,timer_thres_prolif
0.3646401373310186,3.5,4.0370172585965545,timer_thres_prolif
0.32994039666300645,3.6,4.0370172585965545,timer_thres_prolif
0.29854257541058815,3.7,4.0370172585965545,timer_thres_prolif
0.27013256301885785,3.8000000000000003,4.0370172585965545,timer_thres_prolif
0.2444260716737577,3.9000000000000004,4.0370172585965545,timer_thres_prolif
0.22116586176152364,4.0,4.0370172585965545,timer_thres_prolif
0.2001191417350358,4.1000000000000005,4.0370172585965545,timer_thres_prolif
0.18107525590899798,4.2,4.0370172585965545,timer_thres_prolif
0.1638436995491699,4.3,4.0370172585965545,timer_thres_prolif
0.14825195244213069,4.4,4.0370172585965545,timer_thres_prolif
0.13414392213680473,4.5,4.0370172585965545,timer_thres_prolif
0.12137844545869808,4.6000000000000005,4.0370172585965545,timer_thres_prolif
0.1098277653179177,4.7,4.0370172585965545,timer_thres_prolif
0.09937627545322751,4.800000000000001,4.0370172585965545,timer_thres_prolif
0.08991938234847324,4.9,4.0370172585965545,timer_thres_prolif
0.08136243965589245,5.0,4.0370172585965545,timer_thres_prolif
0.07361978583123246,5.1000000000000005,4.0370172585965545,timer_thres_prolif
0.06661393594498526,5.2,4.0370172585965545,timer_thres_prolif
0.06027479982690105,5.300000000000001,4.0370172585965545,timer_thres_prolif
0.05453892337236895,5.4,4.0370172585965545,timer_thres_prolif
0.04934884233221469,5.5,4.0370172585965545,timer_thres_prolif
0.04465267340480279,5.6000000000000005,4.0370172585965545,timer_thres_prolif
0.040403428311870736,5.7,4.0370172585965545,timer_thres_prolif
0.03655853681753907,5.800000000000001,4.0370172585965545,timer_thres_prolif
0.033079530816620094,5.9,4.0370172585965545,timer_thres_prolif
0.029931598231238612,6.0,4.0370172585965545,timer_thres_prolif
0.02708325911077693,6.1000000000000005,4.0370172585965545,timer_thres_prolif
0.024505986212264578,6.2,4.0370172585965545,timer_thres_prolif
0.022173975659203343,6.300000000000001,4.0370172585965545,timer_thres_prolif
0.020063851745196145,6.4,4.0370172585965545,timer_thres_prolif
0.01815448940474378,6.5,4.0370172585965545,timer_thres_prolif
0.016426815217823226,6.6000000000000005,4.0370172585965545,timer_thres_prolif
0.014863591045570324,6.7,4.0370172585965545,timer_thres_prolif
0.013449126536953425,6.800000000000001,4.0370172585965545,timer_thres_prolif
0.012169266569506277,6.9,4.0370172585965545,timer_thres_prolif
0.011011200436867466,7.0,4.0370172585965545,timer_thres_prolif
0.009963323504482386,7.1000000000000005,4.0370172585965545,timer_thres_prolif
0.009015179637932412,7.2,4.0370172585965545,timer_thres_prolif
0.008157275144676285,7.300000000000001,4.0370172585965545,timer_thres_prolif
0.0073810048186708456,7.4,4.0370172585965545,timer_thres_prolif
0.006678612263508641,7.5,4.0370172585965545,timer_thres_prolif
0.006043057232188874,7.6000000000000005,4.0370172585965545,timer_thres_prolif
0.005467985223321559,7.7,4.0370172585965545,timer_thres_prolif
0.0049476395240967835,7.800000000000001,4.0370172585965545,timer_thres_prolif
0.0044768116494223,7.9,4.0370172585965545,timer_thres_prolif
0.004050789166100982,8.0,4.0370172585965545,timer_thres_prolif
0.0036653044855989554,8.1,4.0370172585965545,timer_thres_prolif
0.0033164936442808815,8.200000000000001,4.0370172585965545,timer_thres_prolif
0.0030008630122781168,8.3,4.0370172585965545,timer_thres_prolif
0.002715290589631117,8.4,4.0370172585965545,timer_thres_prolif
0.002456893483574016,8.5,4.0370172585965545,timer_thres_prolif
0.0022230843417072313,8.6,4.0370172585965545,timer_thres_prolif
0.002011525896891527,8.700000000000001,4.0370172585965545,timer_thres_prolif
0.0018200956953826218,8.8,4.0370172585965545,timer_thres_prolif
0.0016468881358994117,8.9,4.0370172585965545,timer_thres_prolif
0.0014901666226862973,9.0,4.0370172585965545,timer_thres_prolif
0.0013483614582955415,9.1,4.0370172585965545,timer_thres_prolif
0.0012200517025281162,9.200000000000001,4.0370172585965545,timer_thres_prolif
0.0011039432358851016,9.3,4.0370172585965545,timer_thres_prolif
0.0009988889645168007,9.4,4.0370172585965545,timer_thres_prolif
0.0009038318504319301,9.5,4.0370172585965545,timer_thres_prolif
0.0008178194289858076,9.600000000000001,4.0370172585965545,timer_thres_prolif
0.000739993534324911,9.700000000000001,4.0370172585965545,timer_thres_prolif
0.0006695698454211474,9.8,4.0370172585965545,timer_thres_prolif
0.000605842506667946,9.9,4.0370172585965545,timer_thres_prolif
0.0,0.0,4.229242874389499,timer_thres_prolif
4.414130332611488e-07,0.1,4.229242874389499,timer_thres_prolif
0.0001821005963531695,0.2,4.229242874389499,timer_thres_prolif
0.004260883840148217,0.30000000000000004,4.229242874389499,timer_thres_prolif
0.030945958636636108,0.4,4.229242874389499,timer_thres_prolif
0.11893212699433851,0.5,4.229242874389499,timer_thres_prolif
0.30695651203195307,0.6000000000000001,4.229242874389499,timer_thres_prolif
0.6045446969473188,0.7000000000000001,4.229242874389499,timer_thres_prolif
0.9811896355631259,0.8,4.229242874389499,timer_thres_prolif
1.379925389957565,0.9,4.229242874389499,timer_thres_prolif
1.7412735223761262,1.0,4.229242874389499,timer_thres_prolif
2.0220556709735424,1.1,4.229242874389499,timer_thres_prolif
2.2026053464434865,1.2000000000000002,4.229242874389499,timer_thres_prolif
2.284195970034037,1.3,4.229242874389499,timer_thres_prolif
2.281733972902488,1.4000000000000001,4.229242874389499,timer_thres_prolif
2.2160939511611497,1.5,4.229242874389499,timer_thres_prolif
2.1084079538105773,1.6,4.229242874389499,timer_thres_prolif
1.976828723998918,1.7000000000000002,4.229242874389499,timer_thres_prolif
1.83530597819492,1.8,4.229242874389499,timer_thres_prolif
1.693626377895821,1.9000000000000001,4.229242874389499,timer_thres_prolif
1.5580615803337106,2.0,4.229242874389499,timer_thres_prolif
1.432189629510817,2.1,4.229242874389499,timer_thres_prolif
1.317660660586939,2.2,4.229242874389499,timer_thres_prolif
1.214819739247278,2.3000000000000003,4.229242874389499,timer_thres_prolif
1.1042341859357048,2.4000000000000004,4.229242874389499,timer_thres_prolif
0.9999247460180776,2.5,4.229242874389499,timer_thres_prolif
0.9051767863816247,2.6,4.229242874389499,timer_thres_prolif
0.8192498612981917,2.7,4.229242874389499,timer_thres_prolif
0.7413968665924601,2.8000000000000003,4.229242874389499,timer_thres_prolif
0.670898927654155,2.9000000000000004,4.229242874389499,timer_thres_prolif
0.6070822190352777,3.0,4.229242874389499,timer_thres_prolif
0.5493245038473709,3.1,4.229242874389499,timer_thres_prolif
0.49705615456582225,3.2,4.229242874389499,timer_thres_prolif
0.44975831892115264,3.3000000000000003,4.229242874389499,timer_thres_prolif
0.4069597567957233,3.4000000000000004,4.229242874389499,timer_thres_prolif
0.3682331814228175,3.5,4.229242874389499,timer_thres_prolif
0.3331915143265147,3.6,4.229242874389499,timer_thres_prolif
0.3014843099668359,3.7,4.229242874389499,timer_thres_prolif
0.27279434991242185,3.8000000000000003,4.229242874389499,timer_thres_prolif
0.2468345596754989,3.9000000000000004,4.229242874389499,timer_thres_prolif
0.22334514879771894,4.0,4.229242874389499,timer_thres_prolif
0.20209104420569124,4.1000000000000005,4.229242874389499,timer_thres_prolif
0.18285950065441847,4.2,4.229242874389499,timer_thres_prolif
0.1654581778274678,4.3,4.229242874389499,timer_thres_prolif
0.14971277804101765,4.4,4.229242874389499,timer_thres_prolif
0.13546573012279833,4.5,4.229242874389499,timer_thres_prolif
0.1225744664917484,4.6000000000000005,4.229242874389499,timer_thres_prolif
0.11090997023572174,4.7,4.229242874389499,timer_thres_prolif
0.10035549613925145,4.800000000000001,4.229242874389499,timer_thres_prolif
0.09080541664067891,4.9,4.229242874389499,timer_thres_prolif
0.08216414323379342,5.0,4.229242874389499,timer_thres_prolif
0.0743451922477874,5.1000000000000005,4.229242874389499,timer_thres_prolif
0.06727031918827456,5.2,4.229242874389499,timer_thres_prolif
0.06086871962170807,5.300000000000001,4.229242874389499,timer_thres_prolif
0.055076295783650246,5.4,4.229242874389499,timer_thres_prolif
0.049835089668594,5.5,4.229242874389499,timer_thres_prolif
0.04509265150550598,5.6000000000000005,4.229242874389499,timer_thres_prolif
0.0408015191493289,5.7,4.229242874389499,timer_thres_prolif
0.036918746718228396,5.800000000000001,4.229242874389499,timer_thres_prolif
0.033405463728625975,5.9,4.229242874389499,timer_thres_prolif
0.030226470197202343,6.0,4.229242874389499,timer_thres_prolif
0.027350030293079277,6.1000000000000005,4.229242874389499,timer_thres_prolif
0.024747321163389898,6.2,4.229242874389499,timer_thres_prolif
0.022392293368808325,6.300000000000001,4.229242874389499,timer_thres_prolif
0.020261373161153125,6.4,4.229242874389499,timer_thres_prolif
0.018333224773531272,6.5,4.229242874389499,timer_thres_prolif
0.016588612136714812,6.6000000000000005,4.229242874389499,timer_thres_prolif
0.015010063248754304,6.7,4.229242874389499,timer_thres_prolif
0.013581666780336217,6.800000000000001,4.229242874389499,timer_thres_prolif
0.012289198943031427,6.9,4.229242874389499,timer_thres_prolif
0.011119726341808621,7.0,4.229242874389499,timer_thres_prolif
0.01006154466735586,7.1000000000000005,4.229242874389499,timer_thres_prolif
0.009104065492768175,7.2,4.229242874389499,timer_thres_prolif
0.008237706140937199,7.300000000000001,4.229242874389499,timer_thres_prolif
0.00745378788136686,7.4,4.229242874389499,timer_thres_prolif
0.006744460548097172,7.5,4.229242874389499,timer_thres_prolif
0.0061026125531637564,7.6000000000000005,4.229242874389499,timer_thres_prolif
0.0055218582869534785,7.7,4.229242874389499,timer_thres_prolif
0.004996377256560252,7.800000000000001,4.229242874389499,timer_thres_prolif
0.00452090497024437,7.9,4.229242874389499,timer_thres_prolif
0.00409068004763941,8.0,4.229242874389499,timer_thres_prolif
0.003701392082246825,8.1,4.229242874389499,timer_thres_prolif
0.0033491517540821182,8.200000000000001,4.229242874389499,timer_thres_prolif
0.0030304256805908677,8.3,4.229242874389499,timer_thres_prolif
0.0027420458147401367,8.4,4.229242874389499,timer_thres_prolif
0.0024811024432581617,8.5,4.229242874389499,timer_thres_prolif
0.002244996459628176,8.6,4.229242874389499,timer_thres_prolif
0.0020313541667336,8.700000000000001,4.229242874389499,timer_thres_prolif
0.0018380468334532598,8.8,4.229242874389499,timer_thres_prolif
0.001663133292240266,8.9,4.229242874389499,timer_thres_prolif
0.001504865148980731,9.0,4.229242874389499,timer_thres_prolif
0.0013616407282078485,9.1,4.229242874389499,timer_thres_prolif
0.0012320329394392778,9.200000000000001,4.229242874389499,timer_thres_prolif
0.0011148449403378111,9.3,4.229242874389499,timer_thres_prolif
0.0010087868016755933,9.4,4.229242874389499,timer_thres_prolif
0.0009128033404879474,9.5,4.229242874389499,timer_thres_prolif
0.0008259462300219132,9.600000000000001,4.229242874389499,timer_thres_prolif
0.0007473584940839293,9.700000000000001,4.229242874389499,timer_thres_prolif
0.0006762455967845047,9.8,4.229242874389499,timer_thres_prolif
0.0006118871778531663,9.9,4.229242874389499,timer_thres_prolif
0.0,0.0,4.430621457583881,timer_thres_prolif
4.414130332611489e-07,0.1,4.430621457583881,timer_thres_prolif
0.000182100596353211,0.2,4.430621457583881,timer_thres_prolif
0.004260883840213357,0.30000000000000004,4.430621457583881,timer_thres_prolif
0.0309459586463649,0.4,4.430621457583881,timer_thres_prolif
0.11893212739503344,0.5,4.430621457583881,timer_thres_prolif
0.30695651934462787,0.6000000000000001,4.430621457583881,timer_thres_prolif
0.6045447731045109,0.7000000000000001,4.430621457583881,timer_thres_prolif
0.9811901614550789,0.8,4.430621457583881,timer_thres_prolif
1.3799280511876106,0.9,4.430621457583881,timer_thres_prolif
1.741284045898674,1.0,4.430621457583881,timer_thres_prolif
2.022089777698944,1.1,4.430621457583881,timer_thres_prolif
2.202699201322523,1.2000000000000002,4.430621457583881,timer_thres_prolif
2.284421173365894,1.3,4.430621457583881,timer_thres_prolif
2.282214977555967,1.4000000000000001,4.430621457583881,timer_thres_prolif
2.2170235339899262,1.5,4.430621457583881,timer_thres_prolif
2.1100550593720198,1.6,4.430621457583881,timer_thres_prolif
1.9795335387863706,1.7000000000000002,4.430621457583881,timer_thres_prolif
1.839459497924493,1.8,4.430621457583881,timer_thres_prolif
1.6996354881115912,1.9000000000000001,4.430621457583881,timer_thres_prolif
1.5663043815990303,2.0,4.430621457583881,timer_thres_prolif
1.442968294070057,2.1,4.430621457583881,timer_thres_prolif
1.3311600410035036,2.2,4.430621457583881,timer_thres_prolif
1.2310787634645677,2.3000000000000003,4.430621457583881,timer_thres_prolif
1.1252826997808891,2.4000000000000004,4.430621457583881,timer_thres_prolif
1.01897211032575,2.5,4.430621457583881,timer_thres_prolif
0.9224115493443447,2.6,4.430621457583881,timer_thres_prolif
0.8348445267571961,2.7,4.430621457583881,timer_thres_prolif
0.7555075015896217,2.8000000000000003,4.430621457583881,timer_thres_prolif
0.6836667610773788,2.9000000000000004,4.430621457583881,timer_thres_prolif
0.6186350330343046,3.0,4.430621457583881,timer_thres_prolif
0.5597779214378982,3.1,4.430621457583881,timer_thres_prolif
0.5065147998525779,3.2,4.430621457583881,timer_thres_prolif
0.4583168549132489,3.3000000000000003,4.430621457583881,timer_thres_prolif
0.41470384076549177,3.4000000000000004,4.430621457583881,timer_thres_prolif
0.3752403128085553,3.5,4.430621457583881,timer_thres_prolif
0.33953182697250683,3.6,4.430621457583881,timer_thres_prolif
0.30722125886329615,3.7,4.430621457583881,timer_thres_prolif
0.27798535675285996,3.8000000000000003,4.430621457583881,timer_thres_prolif
0.2515315735943206,3.9000000000000004,4.430621457583881,timer_thres_prolif
0.2275951860584158,4.0,4.430621457583881,timer_thres_prolif
0.2059366276296555,4.1000000000000005,4.430621457583881,timer_thres_prolif
0.18633914081808586,4.2,4.430621457583881,timer_thres_prolif
0.1686067084012168,4.3,4.430621457583881,timer_thres_prolif
0.15256167124209152,4.4,4.430621457583881,timer_thres_prolif
0.1380435132311022,4.5,4.430621457583881,timer_thres_prolif
0.1249069405668499,4.6000000000000005,4.430621457583881,timer_thres_prolif
0.11302047861540909,4.7,4.430621457583881,timer_thres_prolif
0.10226516433789862,4.800000000000001,4.430621457583881,timer_thres_prolif
0.09253335343613249,4.9,4.430621457583881,timer_thres_prolif
0.08372764137315875,5.0,4.430621457583881,timer_thres_prolif
0.07575990524954462,5.1000000000000005,4.430621457583881,timer_thres_prolif
0.06855040428686446,5.2,4.430621457583881,timer_thres_prolif
0.06202697076094553,5.300000000000001,4.430621457583881,timer_thres_prolif
0.05612431627840629,5.4,4.430621457583881,timer_thres_prolif
0.050783385868719076,5.5,4.430621457583881,timer_thres_prolif
0.045950709246687094,5.6000000000000005,4.430621457583881,timer_thres_prolif
0.04157792508313375,5.7,4.430621457583881,timer_thres_prolif
0.03762127798465297,5.800000000000001,4.430621457583881,timer_thres_prolif
0.034041151691847966,5.9,4.430621457583881,timer_thres_prolif
0.030801694102675106,6.0,4.430621457583881,timer_thres_prolif
0.027870478355397237,6.1000000000000005,4.430621457583881,timer_thres_prolif
0.025218241605414665,6.2,4.430621457583881,timer_thres_prolif
0.02281839572736419,6.300000000000001,4.430621457583881,timer_thres_prolif
0.020646928986743994,6.4,4.430621457583881,timer_thres_prolif
0.01868211581485679,6.5,4.430621457583881,timer_thres_prolif
0.01690427073238264,6.6000000000000005,4.430621457583881,timer_thres_prolif
0.01529561489370256,6.7,4.430621457583881,timer_thres_prolif
0.013840037023803039,6.800000000000001,4.430621457583881,timer_thres_prolif
