param_val1,param_val2,readout,value,name,pname1,pname2
51.724137931034484,0.17931034482758623,Peak Height,382.79144740645,Timer_IL2,beta_p,b
51.724137931034484,0.18620689655172415,Peak Height,398.3462977657531,Timer_IL2,beta_p,b
51.724137931034484,0.1931034482758621,Peak Height,409.3567113125638,Timer_IL2,beta_p,b
51.724137931034484,0.2,Peak Height,417.58844647200794,Timer_IL2,beta_p,b
54.13793103448276,0.0,Peak Height,57.062431590121484,Timer_IL2,beta_p,b
54.13793103448276,0.006896551724137932,Peak Height,66.18254491571503,Timer_IL2,beta_p,b
54.13793103448276,0.013793103448275864,Peak Height,79.01530153876509,Timer_IL2,beta_p,b
54.13793103448276,0.020689655172413796,Peak Height,94.65195956703546,Timer_IL2,beta_p,b
54.13793103448276,0.027586206896551727,Peak Height,107.89447723906716,Timer_IL2,beta_p,b
54.13793103448276,0.03448275862068966,Peak Height,132.24718712616794,Timer_IL2,beta_p,b
54.13793103448276,0.04137931034482759,Peak Height,140.99057946225042,Timer_IL2,beta_p,b
54.13793103448276,0.048275862068965524,Peak Height,160.41364839048774,Timer_IL2,beta_p,b
54.13793103448276,0.055172413793103454,Peak Height,177.1515029391049,Timer_IL2,beta_p,b
54.13793103448276,0.062068965517241385,Peak Height,188.42789057379125,Timer_IL2,beta_p,b
54.13793103448276,0.06896551724137932,Peak Height,200.68534304518795,Timer_IL2,beta_p,b
54.13793103448276,0.07586206896551725,Peak Height,222.63746768999852,Timer_IL2,beta_p,b
54.13793103448276,0.08275862068965519,Peak Height,241.4554736017553,Timer_IL2,beta_p,b
54.13793103448276,0.08965517241379312,Peak Height,253.10200162946384,Timer_IL2,beta_p,b
54.13793103448276,0.09655172413793105,Peak Height,264.53357648505505,Timer_IL2,beta_p,b
54.13793103448276,0.10344827586206898,Peak Height,267.52898907350027,Timer_IL2,beta_p,b
54.13793103448276,0.11034482758620691,Peak Height,283.93427519607474,Timer_IL2,beta_p,b
54.13793103448276,0.11724137931034484,Peak Height,302.5947703726756,Timer_IL2,beta_p,b
54.13793103448276,0.12413793103448277,Peak Height,322.0380329186596,Timer_IL2,beta_p,b
54.13793103448276,0.1310344827586207,Peak Height,340.75236538368654,Timer_IL2,beta_p,b
54.13793103448276,0.13793103448275865,Peak Height,343.2211268060735,Timer_IL2,beta_p,b
54.13793103448276,0.14482758620689656,Peak Height,358.71194833168033,Timer_IL2,beta_p,b
54.13793103448276,0.1517241379310345,Peak Height,358.9127818891207,Timer_IL2,beta_p,b
54.13793103448276,0.15862068965517243,Peak Height,378.22199096192026,Timer_IL2,beta_p,b
54.13793103448276,0.16551724137931037,Peak Height,390.9838961786313,Timer_IL2,beta_p,b
54.13793103448276,0.1724137931034483,Peak Height,411.31150473128565,Timer_IL2,beta_p,b
54.13793103448276,0.17931034482758623,Peak Height,416.73211095685144,Timer_IL2,beta_p,b
54.13793103448276,0.18620689655172415,Peak Height,437.50081833818814,Timer_IL2,beta_p,b
54.13793103448276,0.1931034482758621,Peak Height,450.25633366036186,Timer_IL2,beta_p,b
54.13793103448276,0.2,Peak Height,461.20977498818644,Timer_IL2,beta_p,b
56.55172413793103,0.0,Peak Height,64.05376597416759,Timer_IL2,beta_p,b
56.55172413793103,0.006896551724137932,Peak Height,74.0655486950876,Timer_IL2,beta_p,b
56.55172413793103,0.013793103448275864,Peak Height,89.63536094169578,Timer_IL2,beta_p,b
56.55172413793103,0.020689655172413796,Peak Height,100.74846957907782,Timer_IL2,beta_p,b
56.55172413793103,0.027586206896551727,Peak Height,125.54066821314711,Timer_IL2,beta_p,b
56.55172413793103,0.03448275862068966,Peak Height,134.41286967736076,Timer_IL2,beta_p,b
56.55172413793103,0.04137931034482759,Peak Height,153.1192924306653,Timer_IL2,beta_p,b
56.55172413793103,0.048275862068965524,Peak Height,175.4462598970403,Timer_IL2,beta_p,b
56.55172413793103,0.055172413793103454,Peak Height,183.16728878256353,Timer_IL2,beta_p,b
56.55172413793103,0.062068965517241385,Peak Height,199.57053109052643,Timer_IL2,beta_p,b
56.55172413793103,0.06896551724137932,Peak Height,224.62398294404966,Timer_IL2,beta_p,b
56.55172413793103,0.07586206896551725,Peak Height,243.51386171718934,Timer_IL2,beta_p,b
56.55172413793103,0.08275862068965519,Peak Height,250.56255018624734,Timer_IL2,beta_p,b
56.55172413793103,0.08965517241379312,Peak Height,259.3987110486485,Timer_IL2,beta_p,b
56.55172413793103,0.09655172413793105,Peak Height,283.21493784924894,Timer_IL2,beta_p,b
56.55172413793103,0.10344827586206898,Peak Height,301.5927570248752,Timer_IL2,beta_p,b
56.55172413793103,0.11034482758620691,Peak Height,318.579080021091,Timer_IL2,beta_p,b
56.55172413793103,0.11724137931034484,Peak Height,337.89681796943154,Timer_IL2,beta_p,b
56.55172413793103,0.12413793103448277,Peak Height,338.5396795978696,Timer_IL2,beta_p,b
56.55172413793103,0.1310344827586207,Peak Height,355.9071957353171,Timer_IL2,beta_p,b
56.55172413793103,0.13793103448275865,Peak Height,358.6306841934526,Timer_IL2,beta_p,b
56.55172413793103,0.14482758620689656,Peak Height,374.7828115669521,Timer_IL2,beta_p,b
56.55172413793103,0.1517241379310345,Peak Height,412.20500526524194,Timer_IL2,beta_p,b
56.55172413793103,0.15862068965517243,Peak Height,428.55565589998264,Timer_IL2,beta_p,b
56.55172413793103,0.16551724137931037,Peak Height,439.6785103136373,Timer_IL2,beta_p,b
56.55172413793103,0.1724137931034483,Peak Height,460.0710345653338,Timer_IL2,beta_p,b
56.55172413793103,0.17931034482758623,Peak Height,467.0851813443049,Timer_IL2,beta_p,b
56.55172413793103,0.18620689655172415,Peak Height,467.1867492111777,Timer_IL2,beta_p,b
56.55172413793103,0.1931034482758621,Peak Height,472.8380306426429,Timer_IL2,beta_p,b
56.55172413793103,0.2,Peak Height,480.45841540096245,Timer_IL2,beta_p,b
58.96551724137931,0.0,Peak Height,73.17299555730561,Timer_IL2,beta_p,b
58.96551724137931,0.006896551724137932,Peak Height,85.73223816363576,Timer_IL2,beta_p,b
58.96551724137931,0.013793103448275864,Peak Height,96.29858650373889,Timer_IL2,beta_p,b
58.96551724137931,0.020689655172413796,Peak Height,116.32921849881461,Timer_IL2,beta_p,b
58.96551724137931,0.027586206896551727,Peak Height,129.26529051205063,Timer_IL2,beta_p,b
58.96551724137931,0.03448275862068966,Peak Height,149.45144709392838,Timer_IL2,beta_p,b
58.96551724137931,0.04137931034482759,Peak Height,166.50129281989823,Timer_IL2,beta_p,b
58.96551724137931,0.048275862068965524,Peak Height,178.58890165282392,Timer_IL2,beta_p,b
58.96551724137931,0.055172413793103454,Peak Height,199.43150563482172,Timer_IL2,beta_p,b
58.96551724137931,0.062068965517241385,Peak Height,223.25559811324501,Timer_IL2,beta_p,b
58.96551724137931,0.06896551724137932,Peak Height,234.25246381121008,Timer_IL2,beta_p,b
58.96551724137931,0.07586206896551725,Peak Height,252.99206382811886,Timer_IL2,beta_p,b
58.96551724137931,0.08275862068965519,Peak Height,264.2881902614216,Timer_IL2,beta_p,b
58.96551724137931,0.08965517241379312,Peak Height,294.6671985661246,Timer_IL2,beta_p,b
58.96551724137931,0.09655172413793105,Peak Height,315.7792593036674,Timer_IL2,beta_p,b
58.96551724137931,0.10344827586206898,Peak Height,321.6431997484451,Timer_IL2,beta_p,b
58.96551724137931,0.11034482758620691,Peak Height,328.4760356164919,Timer_IL2,beta_p,b
58.96551724137931,0.11724137931034484,Peak Height,342.23737814920827,Timer_IL2,beta_p,b
58.96551724137931,0.12413793103448277,Peak Height,366.02739063850845,Timer_IL2,beta_p,b
58.96551724137931,0.1310344827586207,Peak Height,384.90875713105675,Timer_IL2,beta_p,b
58.96551724137931,0.13793103448275865,Peak Height,399.61818166574454,Timer_IL2,beta_p,b
58.96551724137931,0.14482758620689656,Peak Height,416.3766751238884,Timer_IL2,beta_p,b
58.96551724137931,0.1517241379310345,Peak Height,443.7289930763532,Timer_IL2,beta_p,b
58.96551724137931,0.15862068965517243,Peak Height,454.97139855212157,Timer_IL2,beta_p,b
58.96551724137931,0.16551724137931037,Peak Height,455.89917996601747,Timer_IL2,beta_p,b
58.96551724137931,0.1724137931034483,Peak Height,464.78754340949035,Timer_IL2,beta_p,b
58.96551724137931,0.17931034482758623,Peak Height,490.16381589573683,Timer_IL2,beta_p,b
58.96551724137931,0.18620689655172415,Peak Height,491.2120324268434,Timer_IL2,beta_p,b
58.96551724137931,0.1931034482758621,Peak Height,502.7138334001645,Timer_IL2,beta_p,b
58.96551724137931,0.2,Peak Height,525.1477718505105,Timer_IL2,beta_p,b
61.37931034482759,0.0,Peak Height,79.99531666784272,Timer_IL2,beta_p,b
61.37931034482759,0.006896551724137932,Peak Height,98.36065143488987,Timer_IL2,beta_p,b
61.37931034482759,0.013793103448275864,Peak Height,107.83477651676786,Timer_IL2,beta_p,b
61.37931034482759,0.020689655172413796,Peak Height,125.89193507593187,Timer_IL2,beta_p,b
61.37931034482759,0.027586206896551727,Peak Height,145.32075104977008,Timer_IL2,beta_p,b
61.37931034482759,0.03448275862068966,Peak Height,156.20851880592429,Timer_IL2,beta_p,b
61.37931034482759,0.04137931034482759,Peak Height,180.91328945247466,Timer_IL2,beta_p,b
61.37931034482759,0.048275862068965524,Peak Height,199.83812214528314,Timer_IL2,beta_p,b
61.37931034482759,0.055172413793103454,Peak Height,213.89256157399845,Timer_IL2,beta_p,b
61.37931034482759,0.062068965517241385,Peak Height,232.09161062327522,Timer_IL2,beta_p,b
61.37931034482759,0.06896551724137932,Peak Height,250.23896381343755,Timer_IL2,beta_p,b
61.37931034482759,0.07586206896551725,Peak Height,276.92200841046804,Timer_IL2,beta_p,b
61.37931034482759,0.08275862068965519,Peak Height,293.13332683868293,Timer_IL2,beta_p,b
61.37931034482759,0.08965517241379312,Peak Height,301.95112332285106,Timer_IL2,beta_p,b
61.37931034482759,0.09655172413793105,Peak Height,318.16116709043763,Timer_IL2,beta_p,b
61.37931034482759,0.10344827586206898,Peak Height,329.36564431929384,Timer_IL2,beta_p,b
61.37931034482759,0.11034482758620691,Peak Height,354.28397499543945,Timer_IL2,beta_p,b
61.37931034482759,0.11724137931034484,Peak Height,381.89586345758437,Timer_IL2,beta_p,b
61.37931034482759,0.12413793103448277,Peak Height,409.20190953273266,Timer_IL2,beta_p,b
61.37931034482759,0.1310344827586207,Peak Height,415.99732164547726,Timer_IL2,beta_p,b
61.37931034482759,0.13793103448275865,Peak Height,427.33007460665465,Timer_IL2,beta_p,b
61.37931034482759,0.14482758620689656,Peak Height,438.85129882834116,Timer_IL2,beta_p,b
61.37931034482759,0.1517241379310345,Peak Height,447.0776430389315,Timer_IL2,beta_p,b
61.37931034482759,0.15862068965517243,Peak Height,455.7725506852157,Timer_IL2,beta_p,b
61.37931034482759,0.16551724137931037,Peak Height,479.2581049482154,Timer_IL2,beta_p,b
61.37931034482759,0.1724137931034483,Peak Height,499.0931818255536,Timer_IL2,beta_p,b
61.37931034482759,0.17931034482758623,Peak Height,525.5710052840518,Timer_IL2,beta_p,b
61.37931034482759,0.18620689655172415,Peak Height,553.2823989165108,Timer_IL2,beta_p,b
61.37931034482759,0.1931034482758621,Peak Height,554.4746291985923,Timer_IL2,beta_p,b
61.37931034482759,0.2,Peak Height,581.7937054686779,Timer_IL2,beta_p,b
63.79310344827586,0.0,Peak Height,93.1131648203351,Timer_IL2,beta_p,b
63.79310344827586,0.006896551724137932,Peak Height,108.60886245110555,Timer_IL2,beta_p,b
63.79310344827586,0.013793103448275864,Peak Height,123.89528946092939,Timer_IL2,beta_p,b
63.79310344827586,0.020689655172413796,Peak Height,135.36102148804952,Timer_IL2,beta_p,b
63.79310344827586,0.027586206896551727,Peak Height,155.30989645175885,Timer_IL2,beta_p,b
63.79310344827586,0.03448275862068966,Peak Height,177.48842666462863,Timer_IL2,beta_p,b
63.79310344827586,0.04137931034482759,Peak Height,192.5130533338769,Timer_IL2,beta_p,b
63.79310344827586,0.048275862068965524,Peak Height,205.86608623360317,Timer_IL2,beta_p,b
63.79310344827586,0.055172413793103454,Peak Height,231.95349778666173,Timer_IL2,beta_p,b
63.79310344827586,0.062068965517241385,Peak Height,263.0178279894518,Timer_IL2,beta_p,b
63.79310344827586,0.06896551724137932,Peak Height,268.480578718379,Timer_IL2,beta_p,b
63.79310344827586,0.07586206896551725,Peak Height,283.72570453795737,Timer_IL2,beta_p,b
63.79310344827586,0.08275862068965519,Peak Height,302.78785296830654,Timer_IL2,beta_p,b
63.79310344827586,0.08965517241379312,Peak Height,324.78593506577965,Timer_IL2,beta_p,b
63.79310344827586,0.09655172413793105,Peak Height,344.1803840294703,Timer_IL2,beta_p,b
63.79310344827586,0.10344827586206898,Peak Height,380.5704743454509,Timer_IL2,beta_p,b
63.79310344827586,0.11034482758620691,Peak Height,387.1676789744013,Timer_IL2,beta_p,b
63.79310344827586,0.11724137931034484,Peak Height,393.2783658064612,Timer_IL2,beta_p,b
63.79310344827586,0.12413793103448277,Peak Height,403.4635455791717,Timer_IL2,beta_p,b
63.79310344827586,0.1310344827586207,Peak Height,422.7130438500653,Timer_IL2,beta_p,b
63.79310344827586,0.13793103448275865,Peak Height,444.4552886172455,Timer_IL2,beta_p,b
63.79310344827586,0.14482758620689656,Peak Height,463.2701019826931,Timer_IL2,beta_p,b
63.79310344827586,0.1517241379310345,Peak Height,495.2626289807043,Timer_IL2,beta_p,b
63.79310344827586,0.15862068965517243,Peak Height,510.6844291391632,Timer_IL2,beta_p,b
63.79310344827586,0.16551724137931037,Peak Height,539.4369339885733,Timer_IL2,beta_p,b
63.79310344827586,0.1724137931034483,Peak Height,553.7672980970092,Timer_IL2,beta_p,b
63.79310344827586,0.17931034482758623,Peak Height,559.887430864333,Timer_IL2,beta_p,b
63.79310344827586,0.18620689655172415,Peak Height,568.3069080354976,Timer_IL2,beta_p,b
63.79310344827586,0.1931034482758621,Peak Height,577.13123047679,Timer_IL2,beta_p,b
63.79310344827586,0.2,Peak Height,598.3476626983811,Timer_IL2,beta_p,b
66.20689655172413,0.0,Peak Height,108.11843487552964,Timer_IL2,beta_p,b
66.20689655172413,0.006896551724137932,Peak Height,116.1941608749332,Timer_IL2,beta_p,b
66.20689655172413,0.013793103448275864,Peak Height,139.8744154516301,Timer_IL2,beta_p,b
66.20689655172413,0.020689655172413796,Peak Height,154.80248500122485,Timer_IL2,beta_p,b
66.20689655172413,0.027586206896551727,Peak Height,165.2929063167524,Timer_IL2,beta_p,b
66.20689655172413,0.03448275862068966,Peak Height,188.19845617576559,Timer_IL2,beta_p,b
66.20689655172413,0.04137931034482759,Peak Height,219.73070907638893,Timer_IL2,beta_p,b
66.20689655172413,0.048275862068965524,Peak Height,231.16820685544837,Timer_IL2,beta_p,b
66.20689655172413,0.055172413793103454,Peak Height,240.58617341164512,Timer_IL2,beta_p,b
66.20689655172413,0.062068965517241385,Peak Height,266.138267758037,Timer_IL2,beta_p,b
66.20689655172413,0.06896551724137932,Peak Height,283.879873687186,Timer_IL2,beta_p,b
66.20689655172413,0.07586206896551725,Peak Height,317.9475844025818,Timer_IL2,beta_p,b
66.20689655172413,0.08275862068965519,Peak Height,336.1261909717072,Timer_IL2,beta_p,b
66.20689655172413,0.08965517241379312,Peak Height,344.0428701691579,Timer_IL2,beta_p,b
66.20689655172413,0.09655172413793105,Peak Height,354.1072996999358,Timer_IL2,beta_p,b
66.20689655172413,0.10344827586206898,Peak Height,372.2463793830806,Timer_IL2,beta_p,b
66.20689655172413,0.11034482758620691,Peak Height,403.96847808470716,Timer_IL2,beta_p,b
66.20689655172413,0.11724137931034484,Peak Height,426.32743591747874,Timer_IL2,beta_p,b
66.20689655172413,0.12413793103448277,Peak Height,465.05269384846895,Timer_IL2,beta_p,b
66.20689655172413,0.1310344827586207,Peak Height,473.93050751680704,Timer_IL2,beta_p,b
66.20689655172413,0.13793103448275865,Peak Height,488.648816765943,Timer_IL2,beta_p,b
66.20689655172413,0.14482758620689656,Peak Height,501.10424241118307,Timer_IL2,beta_p,b
66.20689655172413,0.1517241379310345,Peak Height,514.9117706741567,Timer_IL2,beta_p,b
66.20689655172413,0.15862068965517243,Peak Height,517.954164866956,Timer_IL2,beta_p,b
66.20689655172413,0.16551724137931037,Peak Height,543.5074045271415,Timer_IL2,beta_p,b
66.20689655172413,0.1724137931034483,Peak Height,551.6113601789646,Timer_IL2,beta_p,b
66.20689655172413,0.17931034482758623,Peak Height,570.5638347727244,Timer_IL2,beta_p,b
66.20689655172413,0.18620689655172415,Peak Height,598.6189647116228,Timer_IL2,beta_p,b
66.20689655172413,0.1931034482758621,Peak Height,623.301185300093,Timer_IL2,beta_p,b
66.20689655172413,0.2,Peak Height,645.9429337914647,Timer_IL2,beta_p,b
68.62068965517241,0.0,Peak Height,121.92813752082301,Timer_IL2,beta_p,b
68.62068965517241,0.006896551724137932,Peak Height,132.03338736402827,Timer_IL2,beta_p,b
68.62068965517241,0.013793103448275864,Peak Height,149.4098514996149,Timer_IL2,beta_p,b
68.62068965517241,0.020689655172413796,Peak Height,165.33038799068584,Timer_IL2,beta_p,b
68.62068965517241,0.027586206896551727,Peak Height,190.11612900325684,Timer_IL2,beta_p,b
68.62068965517241,0.03448275862068966,Peak Height,200.2031840358026,Timer_IL2,beta_p,b
68.62068965517241,0.04137931034482759,Peak Height,219.83931215955704,Timer_IL2,beta_p,b
68.62068965517241,0.048275862068965524,Peak Height,243.7176547542502,Timer_IL2,beta_p,b
68.62068965517241,0.055172413793103454,Peak Height,280.79107202422085,Timer_IL2,beta_p,b
68.62068965517241,0.062068965517241385,Peak Height,290.28913254876085,Timer_IL2,beta_p,b
68.62068965517241,0.06896551724137932,Peak Height,303.18481228733765,Timer_IL2,beta_p,b
68.62068965517241,0.07586206896551725,Peak Height,323.0426724001588,Timer_IL2,beta_p,b
68.62068965517241,0.08275862068965519,Peak Height,339.22536760247726,Timer_IL2,beta_p,b
68.62068965517241,0.08965517241379312,Peak Height,377.8189341652859,Timer_IL2,beta_p,b
68.62068965517241,0.09655172413793105,Peak Height,390.4057074684633,Timer_IL2,beta_p,b
68.62068965517241,0.10344827586206898,Peak Height,421.2398209525491,Timer_IL2,beta_p,b
68.62068965517241,0.11034482758620691,Peak Height,435.1207988431858,Timer_IL2,beta_p,b
68.62068965517241,0.11724137931034484,Peak Height,442.1953315970359,Timer_IL2,beta_p,b
68.62068965517241,0.12413793103448277,Peak Height,454.23212878555773,Timer_IL2,beta_p,b
68.62068965517241,0.1310344827586207,Peak Height,474.2571971493452,Timer_IL2,beta_p,b
68.62068965517241,0.13793103448275865,Peak Height,497.84708197322306,Timer_IL2,beta_p,b
68.62068965517241,0.14482758620689656,Peak Height,531.4762567833836,Timer_IL2,beta_p,b
68.62068965517241,0.1517241379310345,Peak Height,544.9963987027394,Timer_IL2,beta_p,b
68.62068965517241,0.15862068965517243,Peak Height,568.571949289476,Timer_IL2,beta_p,b
68.62068965517241,0.16551724137931037,Peak Height,600.9677814447701,Timer_IL2,beta_p,b
68.62068965517241,0.1724137931034483,Peak Height,611.4106217077251,Timer_IL2,beta_p,b
68.62068965517241,0.17931034482758623,Peak Height,645.9872241415848,Timer_IL2,beta_p,b
68.62068965517241,0.18620689655172415,Peak Height,655.7179892703947,Timer_IL2,beta_p,b
68.62068965517241,0.1931034482758621,Peak Height,666.061908248162,Timer_IL2,beta_p,b
68.62068965517241,0.2,Peak Height,672.8535545988778,Timer_IL2,beta_p,b
71.0344827586207,0.0,Peak Height,134.41423056713646,Timer_IL2,beta_p,b
71.0344827586207,0.006896551724137932,Peak Height,152.4187023395373,Timer_IL2,beta_p,b
71.0344827586207,0.013793103448275864,Peak Height,164.39497924077074,Timer_IL2,beta_p,b
71.0344827586207,0.020689655172413796,Peak Height,182.8902577085525,Timer_IL2,beta_p,b
71.0344827586207,0.027586206896551727,Peak Height,200.75005575017514,Timer_IL2,beta_p,b
71.0344827586207,0.03448275862068966,Peak Height,225.5471156640616,Timer_IL2,beta_p,b
71.0344827586207,0.04137931034482759,Peak Height,241.38533234741237,Timer_IL2,beta_p,b
71.0344827586207,0.048275862068965524,Peak Height,253.75248731630217,Timer_IL2,beta_p,b
71.0344827586207,0.055172413793103454,Peak Height,287.1317891604772,Timer_IL2,beta_p,b
71.0344827586207,0.062068965517241385,Peak Height,302.3275864979043,Timer_IL2,beta_p,b
71.0344827586207,0.06896551724137932,Peak Height,334.3696382275568,Timer_IL2,beta_p,b
71.0344827586207,0.07586206896551725,Peak Height,360.309906022418,Timer_IL2,beta_p,b
71.0344827586207,0.08275862068965519,Peak Height,370.9182198389893,Timer_IL2,beta_p,b
71.0344827586207,0.08965517241379312,Peak Height,377.4762258110888,Timer_IL2,beta_p,b
71.0344827586207,0.09655172413793105,Peak Height,402.1909480899625,Timer_IL2,beta_p,b
71.0344827586207,0.10344827586206898,Peak Height,429.3287631317214,Timer_IL2,beta_p,b
71.0344827586207,0.11034482758620691,Peak Height,448.7814824830544,Timer_IL2,beta_p,b
71.0344827586207,0.11724137931034484,Peak Height,487.63720808148696,Timer_IL2,beta_p,b
71.0344827586207,0.12413793103448277,Peak Height,523.7697217261117,Timer_IL2,beta_p,b
71.0344827586207,0.1310344827586207,Peak Height,535.493702787063,Timer_IL2,beta_p,b
71.0344827586207,0.13793103448275865,Peak Height,548.7696738862601,Timer_IL2,beta_p,b
71.0344827586207,0.14482758620689656,Peak Height,558.7093032663856,Timer_IL2,beta_p,b
71.0344827586207,0.1517241379310345,Peak Height,567.3827589969947,Timer_IL2,beta_p,b
71.0344827586207,0.15862068965517243,Peak Height,579.1696850256644,Timer_IL2,beta_p,b
71.0344827586207,0.16551724137931037,Peak Height,601.0508476565285,Timer_IL2,beta_p,b
71.0344827586207,0.1724137931034483,Peak Height,631.7994211214689,Timer_IL2,beta_p,b
71.0344827586207,0.17931034482758623,Peak Height,644.1140324078032,Timer_IL2,beta_p,b
71.0344827586207,0.18620689655172415,Peak Height,668.7496201174235,Timer_IL2,beta_p,b
71.0344827586207,0.1931034482758621,Peak Height,695.23691255458,Timer_IL2,beta_p,b
71.0344827586207,0.2,Peak Height,716.1250963800835,Timer_IL2,beta_p,b
73.44827586206897,0.0,Peak Height,145.47055234765946,Timer_IL2,beta_p,b
73.44827586206897,0.006896551724137932,Peak Height,170.10109139990627,Timer_IL2,beta_p,b
73.44827586206897,0.013793103448275864,Peak Height,186.1039114955907,Timer_IL2,beta_p,b
73.44827586206897,0.020689655172413796,Peak Height,195.7738085779723,Timer_IL2,beta_p,b
73.44827586206897,0.027586206896551727,Peak Height,212.91485483523618,Timer_IL2,beta_p,b
73.44827586206897,0.03448275862068966,Peak Height,235.85033786305735,Timer_IL2,beta_p,b
73.44827586206897,0.04137931034482759,Peak Height,269.69205905720366,Timer_IL2,beta_p,b
73.44827586206897,0.048275862068965524,Peak Height,289.3687469748837,Timer_IL2,beta_p,b
73.44827586206897,0.055172413793103454,Peak Height,302.77614375168423,Timer_IL2,beta_p,b
73.44827586206897,0.062068965517241385,Peak Height,316.11497278798697,Timer_IL2,beta_p,b
73.44827586206897,0.06896551724137932,Peak Height,334.78656494033186,Timer_IL2,beta_p,b
73.44827586206897,0.07586206896551725,Peak Height,362.438417619558,Timer_IL2,beta_p,b
73.44827586206897,0.08275862068965519,Peak Height,395.7459682332203,Timer_IL2,beta_p,b
73.44827586206897,0.08965517241379312,Peak Height,434.12080581393275,Timer_IL2,beta_p,b
73.44827586206897,0.09655172413793105,Peak Height,451.01960518899637,Timer_IL2,beta_p,b
73.44827586206897,0.10344827586206898,Peak Height,460.3248001811548,Timer_IL2,beta_p,b
73.44827586206897,0.11034482758620691,Peak Height,473.6628263381258,Timer_IL2,beta_p,b
73.44827586206897,0.11724137931034484,Peak Height,482.2781361757678,Timer_IL2,beta_p,b
73.44827586206897,0.12413793103448277,Peak Height,513.5919630545371,Timer_IL2,beta_p,b
73.44827586206897,0.1310344827586207,Peak Height,554.5040897485516,Timer_IL2,beta_p,b
73.44827586206897,0.13793103448275865,Peak Height,555.5155948495646,Timer_IL2,beta_p,b
73.44827586206897,0.14482758620689656,Peak Height,596.7194984290448,Timer_IL2,beta_p,b
73.44827586206897,0.1517241379310345,Peak Height,609.8337466629691,Timer_IL2,beta_p,b
73.44827586206897,0.15862068965517243,Peak Height,637.6853638252845,Timer_IL2,beta_p,b
73.44827586206897,0.16551724137931037,Peak Height,690.3919488669011,Timer_IL2,beta_p,b
73.44827586206897,0.1724137931034483,Peak Height,693.0599625717933,Timer_IL2,beta_p,b
73.44827586206897,0.17931034482758623,Peak Height,706.9792537012304,Timer_IL2,beta_p,b
73.44827586206897,0.18620689655172415,Peak Height,717.3406387712449,Timer_IL2,beta_p,b
73.44827586206897,0.1931034482758621,Peak Height,729.5808757819278,Timer_IL2,beta_p,b
73.44827586206897,0.2,Peak Height,739.6613690817659,Timer_IL2,beta_p,b
75.86206896551724,0.0,Peak Height,161.26910201851456,Timer_IL2,beta_p,b
75.86206896551724,0.006896551724137932,Peak Height,186.97522025665654,Timer_IL2,beta_p,b
75.86206896551724,0.013793103448275864,Peak Height,207.12893173882767,Timer_IL2,beta_p,b
75.86206896551724,0.020689655172413796,Peak Height,225.04168213816155,Timer_IL2,beta_p,b
75.86206896551724,0.027586206896551727,Peak Height,236.87231177578667,Timer_IL2,beta_p,b
75.86206896551724,0.03448275862068966,Peak Height,253.8093711791757,Timer_IL2,beta_p,b
75.86206896551724,0.04137931034482759,Peak Height,290.96842846848875,Timer_IL2,beta_p,b
75.86206896551724,0.048275862068965524,Peak Height,304.4864877327134,Timer_IL2,beta_p,b
75.86206896551724,0.055172413793103454,Peak Height,334.5523481330562,Timer_IL2,beta_p,b
75.86206896551724,0.062068965517241385,Peak Height,352.9546867659866,Timer_IL2,beta_p,b
75.86206896551724,0.06896551724137932,Peak Height,368.4825098544539,Timer_IL2,beta_p,b
75.86206896551724,0.07586206896551725,Peak Height,382.02179896139313,Timer_IL2,beta_p,b
75.86206896551724,0.08275862068965519,Peak Height,413.08769749246767,Timer_IL2,beta_p,b
75.86206896551724,0.08965517241379312,Peak Height,427.70056510548943,Timer_IL2,beta_p,b
75.86206896551724,0.09655172413793105,Peak Height,470.48292603191464,Timer_IL2,beta_p,b
75.86206896551724,0.10344827586206898,Peak Height,494.2800942133358,Timer_IL2,beta_p,b
75.86206896551724,0.11034482758620691,Peak Height,514.9701545235458,Timer_IL2,beta_p,b
75.86206896551724,0.11724137931034484,Peak Height,543.5159769033257,Timer_IL2,beta_p,b
75.86206896551724,0.12413793103448277,Peak Height,560.523945594235,Timer_IL2,beta_p,b
75.86206896551724,0.1310344827586207,Peak Height,578.9957377112212,Timer_IL2,beta_p,b
75.86206896551724,0.13793103448275865,Peak Height,589.9057652841444,Timer_IL2,beta_p,b
75.86206896551724,0.14482758620689656,Peak Height,602.558344331204,Timer_IL2,beta_p,b
75.86206896551724,0.1517241379310345,Peak Height,638.3972364836546,Timer_IL2,beta_p,b
75.86206896551724,0.15862068965517243,Peak Height,659.7600309432977,Timer_IL2,beta_p,b
75.86206896551724,0.16551724137931037,Peak Height,696.524685079384,Timer_IL2,beta_p,b
75.86206896551724,0.1724137931034483,Peak Height,700.9844048574977,Timer_IL2,beta_p,b
75.86206896551724,0.17931034482758623,Peak Height,743.8551835053804,Timer_IL2,beta_p,b
75.86206896551724,0.18620689655172415,Peak Height,744.3596885682927,Timer_IL2,beta_p,b
75.86206896551724,0.1931034482758621,Peak Height,779.4424794965388,Timer_IL2,beta_p,b
75.86206896551724,0.2,Peak Height,810.6445240417636,Timer_IL2,beta_p,b
78.27586206896552,0.0,Peak Height,181.61814826618698,Timer_IL2,beta_p,b
78.27586206896552,0.006896551724137932,Peak Height,195.88969225720234,Timer_IL2,beta_p,b
