param_val1,param_val2,readout,value,name,pname1,pname2
2592943.797404667,1.2689610031679222,Peak Height,5.443810531883991,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,1.487352107293511,Peak Height,4.002893308986712,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,1.743328822199988,Peak Height,3.3997039536736695,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,2.0433597178569416,Peak Height,3.177117417298964,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,2.395026619987486,Peak Height,3.107240558568753,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,2.807216203941177,Peak Height,3.0887821110426654,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,3.2903445623126677,Peak Height,3.0846950790803938,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,3.856620421163472,Peak Height,3.0839646701086276,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,4.520353656360243,Peak Height,3.0838309027929736,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,5.298316906283707,Peak Height,3.0838186788346595,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,6.2101694189156165,Peak Height,3.0838080273703907,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,7.27895384398315,Peak Height,3.083800764046347,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,8.531678524172806,Peak Height,3.0838113376524405,Timer_IL2_2,rate_il2,deg_myc
2592943.797404667,10.0,Peak Height,3.083810352400748,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.1,Peak Height,246.6597618321612,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.11721022975334802,Peak Height,246.6597612096836,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.1373823795883263,Peak Height,246.65976163468875,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.16102620275609392,Peak Height,246.6597606677012,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.18873918221350972,Peak Height,246.6597565931416,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.2212216291070449,Peak Height,246.6597365558113,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.2592943797404667,Peak Height,246.65958437472153,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.30391953823131973,Peak Height,246.65795023278585,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.3562247890262442,Peak Height,246.63147892179325,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.41753189365604015,Peak Height,245.84621584386935,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.4893900918477494,Peak Height,219.66519342180104,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.5736152510448679,Peak Height,99.30755771183624,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.6723357536499337,Peak Height,45.73766636892463,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.7880462815669912,Peak Height,23.60924357311669,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,0.9236708571873861,Peak Height,13.421768899311603,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,1.0826367338740546,Peak Height,8.2717533463728,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,1.2689610031679222,Peak Height,5.44228953625973,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,1.487352107293511,Peak Height,4.001319231002441,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,1.743328822199988,Peak Height,3.3999033280672717,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,2.0433597178569416,Peak Height,3.1771593857406777,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,2.395026619987486,Peak Height,3.1071942639701238,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,2.807216203941177,Peak Height,3.088778744582977,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,3.2903445623126677,Peak Height,3.084776824397556,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,3.856620421163472,Peak Height,3.0840486435549086,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,4.520353656360243,Peak Height,3.083844912837013,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,5.298316906283707,Peak Height,3.083818185533431,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,6.2101694189156165,Peak Height,3.08392286019205,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,7.27895384398315,Peak Height,3.083808512321412,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,8.531678524172806,Peak Height,3.083880526447229,Timer_IL2_2,rate_il2,deg_myc
5736152.510448681,10.0,Peak Height,3.083919739460223,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.1,Peak Height,289.92530399802865,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.11721022975334802,Peak Height,289.92530391735073,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.1373823795883263,Peak Height,289.9253035424526,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.16102620275609392,Peak Height,289.9253023178829,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.18873918221350972,Peak Height,289.92529661596143,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.2212216291070449,Peak Height,289.9252633993526,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.2592943797404667,Peak Height,289.92499960882486,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.30391953823131973,Peak Height,289.92198854515624,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.3562247890262442,Peak Height,289.86939534259193,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.41753189365604015,Peak Height,288.36372923904236,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.4893900918477494,Peak Height,236.441222824827,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.5736152510448679,Peak Height,99.3209144811225,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.6723357536499337,Peak Height,45.737397706158326,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.7880462815669912,Peak Height,23.6105593961357,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.9236708571873861,Peak Height,13.426139558059809,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,1.0826367338740546,Peak Height,8.271711495084894,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,1.2689610031679222,Peak Height,5.4446163077112395,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,1.487352107293511,Peak Height,4.002962211641733,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,1.743328822199988,Peak Height,3.399773490079597,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,2.0433597178569416,Peak Height,3.1770168633589053,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,2.395026619987486,Peak Height,3.1072419524296646,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,2.807216203941177,Peak Height,3.088784236454531,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,3.2903445623126677,Peak Height,3.0847234802160806,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,3.856620421163472,Peak Height,3.083952788699341,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,4.520353656360243,Peak Height,3.0838426320565335,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,5.298316906283707,Peak Height,3.083819724590055,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,6.2101694189156165,Peak Height,3.083807958223815,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,7.27895384398315,Peak Height,3.0837908296736556,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,8.531678524172806,Peak Height,3.0838114854787584,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,10.0,Peak Height,3.0838053843339175,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.1,Peak Height,342.56435363287574,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.11721022975334802,Peak Height,342.56435359300457,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.1373823795883263,Peak Height,342.56435299078186,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.16102620275609392,Peak Height,342.56435104797106,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.18873918221350972,Peak Height,342.564342150341,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.2212216291070449,Peak Height,342.56428677587604,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.2592943797404667,Peak Height,342.56382253378126,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.30391953823131973,Peak Height,342.55818146988946,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.3562247890262442,Peak Height,342.45198372530706,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.41753189365604015,Peak Height,339.1777447281076,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.4893900918477494,Peak Height,244.95295801092732,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.5736152510448679,Peak Height,99.31928890843177,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.6723357536499337,Peak Height,45.73678278932963,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.7880462815669912,Peak Height,23.60395361616462,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.9236708571873861,Peak Height,13.425817925394284,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,1.0826367338740546,Peak Height,8.271159564547375,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,1.2689610031679222,Peak Height,5.443599138718038,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,1.487352107293511,Peak Height,4.002049406354585,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,1.743328822199988,Peak Height,3.3995345920891564,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,2.0433597178569416,Peak Height,3.1772693906955194,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,2.395026619987486,Peak Height,3.1072369348623354,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,2.807216203941177,Peak Height,3.088784557599344,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,3.2903445623126677,Peak Height,3.0846976689523506,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,3.856620421163472,Peak Height,3.083966825939325,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,4.520353656360243,Peak Height,3.0838463401126424,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,5.298316906283707,Peak Height,3.0838178482930867,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,6.2101694189156165,Peak Height,3.0838237638302304,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,7.27895384398315,Peak Height,3.083805875663926,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,8.531678524172806,Peak Height,3.0838134799997614,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,10.0,Peak Height,3.0838103186435166,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.1,Peak Height,403.7378952185613,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.11721022975334802,Peak Height,403.73789553162885,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.1373823795883263,Peak Height,403.73789457394736,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.16102620275609392,Peak Height,403.73789196113916,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.18873918221350972,Peak Height,403.73787784828556,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.2212216291070449,Peak Height,403.73778595448766,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.2592943797404667,Peak Height,403.7369786233438,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.30391953823131973,Peak Height,403.72652019663775,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.3562247890262442,Peak Height,403.5144416456207,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.41753189365604015,Peak Height,396.44313322481185,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.4893900918477494,Peak Height,246.4535769186331,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.5736152510448679,Peak Height,99.32430987912183,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.6723357536499337,Peak Height,45.73907227206217,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.7880462815669912,Peak Height,23.60978805446447,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.9236708571873861,Peak Height,13.426011325258987,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,1.0826367338740546,Peak Height,8.276529151208711,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,1.2689610031679222,Peak Height,5.443070824009667,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,1.487352107293511,Peak Height,4.001657010842293,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,1.743328822199988,Peak Height,3.3993335962608042,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,2.0433597178569416,Peak Height,3.177032789968087,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,2.395026619987486,Peak Height,3.107245152592566,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,2.807216203941177,Peak Height,3.08879135938374,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,3.2903445623126677,Peak Height,3.084713664382239,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,3.856620421163472,Peak Height,3.0839586342490257,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,4.520353656360243,Peak Height,3.083843558175851,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,5.298316906283707,Peak Height,3.0838176852926877,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,6.2101694189156165,Peak Height,3.0837923325263112,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,7.27895384398315,Peak Height,3.0838081460183253,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,8.531678524172806,Peak Height,3.0838049515263024,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,10.0,Peak Height,3.0838113386358255,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.1,Peak Height,475.5295786827475,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.11721022975334802,Peak Height,475.5295889773398,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.1373823795883263,Peak Height,475.5295816998083,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.16102620275609392,Peak Height,475.529576577531,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.18873918221350972,Peak Height,475.52954964886413,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.2212216291070449,Peak Height,475.52941240391607,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.2592943797404667,Peak Height,475.5279801706751,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.30391953823131973,Peak Height,475.50841035200136,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.3562247890262442,Peak Height,475.0802939832361,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.41753189365604015,Peak Height,459.80327440549183,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.4893900918477494,Peak Height,246.4415123445237,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.5736152510448679,Peak Height,99.31846471596079,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.6723357536499337,Peak Height,45.7365510004828,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.7880462815669912,Peak Height,23.60674956293766,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.9236708571873861,Peak Height,13.425495183448987,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,1.0826367338740546,Peak Height,8.270013628739719,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,1.2689610031679222,Peak Height,5.442128054354585,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,1.487352107293511,Peak Height,4.000840511302397,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,1.743328822199988,Peak Height,3.3998081313180046,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,2.0433597178569416,Peak Height,3.1772681307455737,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,2.395026619987486,Peak Height,3.1072348748277827,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,2.807216203941177,Peak Height,3.0887844006298995,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,3.2903445623126677,Peak Height,3.08469786991716,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,3.856620421163472,Peak Height,3.0839668671635323,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,4.520353656360243,Peak Height,3.0838464093944222,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,5.298316906283707,Peak Height,3.0838179152686283,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,6.2101694189156165,Peak Height,3.083823825314586,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,7.27895384398315,Peak Height,3.083807113862081,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,8.531678524172806,Peak Height,3.0838121146266615,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,10.0,Peak Height,3.083811466469863,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.1,Peak Height,560.8313425658764,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.11721022975334802,Peak Height,560.8313481982798,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.1373823795883263,Peak Height,560.8313397466269,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.16102620275609392,Peak Height,560.8313317948323,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.18873918221350972,Peak Height,560.8312943121426,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.2212216291070449,Peak Height,560.8310409102373,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.2592943797404667,Peak Height,560.8285001463048,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.30391953823131973,Peak Height,560.7911362497309,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.3562247890262442,Peak Height,559.913151007308,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.41753189365604015,Peak Height,527.7436647529516,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.4893900918477494,Peak Height,246.43813683631478,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.5736152510448679,Peak Height,99.31711993874822,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.6723357536499337,Peak Height,45.735845222568926,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.7880462815669912,Peak Height,23.607640060216642,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.9236708571873861,Peak Height,13.424449316579048,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,1.0826367338740546,Peak Height,8.275318342371277,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,1.2689610031679222,Peak Height,5.4429704829828,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,1.487352107293511,Peak Height,4.000689096241772,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,1.743328822199988,Peak Height,3.399860351035258,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,2.0433597178569416,Peak Height,3.17719078541529,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,2.395026619987486,Peak Height,3.107214427953525,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,2.807216203941177,Peak Height,3.0887911364296907,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,3.2903445623126677,Peak Height,3.0847201918647738,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,3.856620421163472,Peak Height,3.083963752404303,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,4.520353656360243,Peak Height,3.083845236723137,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,5.298316906283707,Peak Height,3.0838190026159653,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,6.2101694189156165,Peak Height,3.0838036900782724,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,7.27895384398315,Peak Height,3.083813873210796,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,8.531678524172806,Peak Height,3.0838054187180233,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,10.0,Peak Height,3.0838131745297743,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.1,Peak Height,658.2183332699196,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.11721022975334802,Peak Height,658.2183245833804,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.1373823795883263,Peak Height,658.2183396198641,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.16102620275609392,Peak Height,658.2183027118836,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.18873918221350972,Peak Height,658.2182531385165,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.2212216291070449,Peak Height,658.2178537623719,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.2592943797404667,Peak Height,658.2136773781675,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.30391953823131973,Peak Height,658.1481533289381,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.3562247890262442,Peak Height,656.6592567021565,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.41753189365604015,Peak Height,593.4252403093866,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.4893900918477494,Peak Height,246.44853431732753,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.5736152510448679,Peak Height,99.32102738695806,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.6723357536499337,Peak Height,45.73725177878583,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.7880462815669912,Peak Height,23.609771234484054,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.9236708571873861,Peak Height,13.4246352200203,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,1.0826367338740546,Peak Height,8.273939715654333,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,1.2689610031679222,Peak Height,5.443336924809923,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,1.487352107293511,Peak Height,4.003384785660722,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,1.743328822199988,Peak Height,3.399568926553406,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,2.0433597178569416,Peak Height,3.1773356787301603,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,2.395026619987486,Peak Height,3.1071755447692913,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,2.807216203941177,Peak Height,3.0887840759512213,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,3.2903445623126677,Peak Height,3.084699771671897,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,3.856620421163472,Peak Height,3.083962914755322,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,4.520353656360243,Peak Height,3.0838449724234285,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,5.298316906283707,Peak Height,3.0838110922138986,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,6.2101694189156165,Peak Height,3.083808678038787,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,7.27895384398315,Peak Height,3.0838073798701515,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,8.531678524172806,Peak Height,3.0838099947209896,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,10.0,Peak Height,3.0838227756144425,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.1,Peak Height,779.0919387519962,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.11721022975334802,Peak Height,779.0920199168648,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.1373823795883263,Peak Height,779.0919229898094,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.16102620275609392,Peak Height,779.0919631197178,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.18873918221350972,Peak Height,779.0919867118013,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.2212216291070449,Peak Height,779.091173316391,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.2592943797404667,Peak Height,779.0842297878338,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.30391953823131973,Peak Height,778.9604135604416,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.3562247890262442,Peak Height,775.3317007043571,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.41753189365604015,Peak Height,652.8156753891553,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.4893900918477494,Peak Height,246.4273012002233,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.5736152510448679,Peak Height,99.31050248251961,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.6723357536499337,Peak Height,45.73954623990716,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.7880462815669912,Peak Height,23.608387612587006,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.9236708571873861,Peak Height,13.429460277077052,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,1.0826367338740546,Peak Height,8.271905637762096,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,1.2689610031679222,Peak Height,5.445294149493707,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,1.487352107293511,Peak Height,4.00143557223691,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,1.743328822199988,Peak Height,3.399426858253876,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,2.0433597178569416,Peak Height,3.1770195432643344,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,2.395026619987486,Peak Height,3.107318302331765,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,2.807216203941177,Peak Height,3.0887679588115704,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,3.2903445623126677,Peak Height,3.0847003358793375,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,3.856620421163472,Peak Height,3.0839385945703786,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,4.520353656360243,Peak Height,3.0838440482317613,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,5.298316906283707,Peak Height,3.083864109433886,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,6.2101694189156165,Peak Height,3.083905659843806,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,7.27895384398315,Peak Height,3.0838139552757675,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,8.531678524172806,Peak Height,3.0838134591183524,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,10.0,Peak Height,3.0839200763439485,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.1,Peak Height,912.9641460331842,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.11721022975334802,Peak Height,912.9645386610869,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.1373823795883263,Peak Height,912.9643615010557,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.16102620275609392,Peak Height,912.9639542938143,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.18873918221350972,Peak Height,912.9642137731637,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.2212216291070449,Peak Height,912.9631254343268,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.2592943797404667,Peak Height,912.9494693088895,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.30391953823131973,Peak Height,912.7228999542139,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.3562247890262442,Peak Height,906.8437258468778,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.41753189365604015,Peak Height,692.3793862082945,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.4893900918477494,Peak Height,246.42334794739753,Timer_IL2_2,rate_il2,deg_myc
