param_val1,param_val2,readout,value,name,pname1,pname2
51.724137931034484,0.1724137931034483,Peak Height,2582.592256004645,IL2,beta_p,b
51.724137931034484,0.17931034482758623,Peak Height,2758.936622805044,IL2,beta_p,b
51.724137931034484,0.18620689655172415,Peak Height,2842.699031829985,IL2,beta_p,b
51.724137931034484,0.1931034482758621,Peak Height,2965.389979240523,IL2,beta_p,b
51.724137931034484,0.2,Peak Height,2994.4572760431956,IL2,beta_p,b
54.13793103448276,0.0,Peak Height,83.92802567586264,IL2,beta_p,b
54.13793103448276,0.006896551724137932,Peak Height,136.69614745364981,IL2,beta_p,b
54.13793103448276,0.013793103448275864,Peak Height,225.42572299829683,IL2,beta_p,b
54.13793103448276,0.020689655172413796,Peak Height,323.93275919861645,IL2,beta_p,b
54.13793103448276,0.027586206896551727,Peak Height,429.37695621827606,IL2,beta_p,b
54.13793103448276,0.03448275862068966,Peak Height,547.4381917928662,IL2,beta_p,b
54.13793103448276,0.04137931034482759,Peak Height,626.875759900504,IL2,beta_p,b
54.13793103448276,0.048275862068965524,Peak Height,736.1688735620363,IL2,beta_p,b
54.13793103448276,0.055172413793103454,Peak Height,816.5881791305703,IL2,beta_p,b
54.13793103448276,0.062068965517241385,Peak Height,955.9517229263798,IL2,beta_p,b
54.13793103448276,0.06896551724137932,Peak Height,1063.1517081985448,IL2,beta_p,b
54.13793103448276,0.07586206896551725,Peak Height,1137.7231239122743,IL2,beta_p,b
54.13793103448276,0.08275862068965519,Peak Height,1251.7352632897357,IL2,beta_p,b
54.13793103448276,0.08965517241379312,Peak Height,1394.8011175838265,IL2,beta_p,b
54.13793103448276,0.09655172413793105,Peak Height,1438.9562977337603,IL2,beta_p,b
54.13793103448276,0.10344827586206898,Peak Height,1535.3479318377865,IL2,beta_p,b
54.13793103448276,0.11034482758620691,Peak Height,1725.6027432058613,IL2,beta_p,b
54.13793103448276,0.11724137931034484,Peak Height,1814.153096987526,IL2,beta_p,b
54.13793103448276,0.12413793103448277,Peak Height,1919.970962572156,IL2,beta_p,b
54.13793103448276,0.1310344827586207,Peak Height,1980.1730804142667,IL2,beta_p,b
54.13793103448276,0.13793103448275865,Peak Height,2047.5212769229897,IL2,beta_p,b
54.13793103448276,0.14482758620689656,Peak Height,2162.245585704548,IL2,beta_p,b
54.13793103448276,0.1517241379310345,Peak Height,2332.8461916132032,IL2,beta_p,b
54.13793103448276,0.15862068965517243,Peak Height,2500.716580450258,IL2,beta_p,b
54.13793103448276,0.16551724137931037,Peak Height,2548.1203634808808,IL2,beta_p,b
54.13793103448276,0.1724137931034483,Peak Height,2628.052779985219,IL2,beta_p,b
54.13793103448276,0.17931034482758623,Peak Height,2654.3608444767433,IL2,beta_p,b
54.13793103448276,0.18620689655172415,Peak Height,2759.9534096532084,IL2,beta_p,b
54.13793103448276,0.1931034482758621,Peak Height,2862.2756566760663,IL2,beta_p,b
54.13793103448276,0.2,Peak Height,3004.273969072023,IL2,beta_p,b
56.55172413793103,0.0,Peak Height,97.96520969391862,IL2,beta_p,b
56.55172413793103,0.006896551724137932,Peak Height,144.61888629886795,IL2,beta_p,b
56.55172413793103,0.013793103448275864,Peak Height,229.14427409816324,IL2,beta_p,b
56.55172413793103,0.020689655172413796,Peak Height,326.44758958484874,IL2,beta_p,b
56.55172413793103,0.027586206896551727,Peak Height,429.30926812619936,IL2,beta_p,b
56.55172413793103,0.03448275862068966,Peak Height,528.5226279888775,IL2,beta_p,b
56.55172413793103,0.04137931034482759,Peak Height,617.2190328539855,IL2,beta_p,b
56.55172413793103,0.048275862068965524,Peak Height,731.5249311253433,IL2,beta_p,b
56.55172413793103,0.055172413793103454,Peak Height,832.0653768489092,IL2,beta_p,b
56.55172413793103,0.062068965517241385,Peak Height,932.4712855254508,IL2,beta_p,b
56.55172413793103,0.06896551724137932,Peak Height,1058.986754901873,IL2,beta_p,b
56.55172413793103,0.07586206896551725,Peak Height,1138.6385532440363,IL2,beta_p,b
56.55172413793103,0.08275862068965519,Peak Height,1231.3482544135875,IL2,beta_p,b
56.55172413793103,0.08965517241379312,Peak Height,1401.8563236284906,IL2,beta_p,b
56.55172413793103,0.09655172413793105,Peak Height,1487.008621979198,IL2,beta_p,b
56.55172413793103,0.10344827586206898,Peak Height,1560.8239748677306,IL2,beta_p,b
56.55172413793103,0.11034482758620691,Peak Height,1621.906858587199,IL2,beta_p,b
56.55172413793103,0.11724137931034484,Peak Height,1767.9171900403626,IL2,beta_p,b
56.55172413793103,0.12413793103448277,Peak Height,1927.45935877449,IL2,beta_p,b
56.55172413793103,0.1310344827586207,Peak Height,2027.0150519703095,IL2,beta_p,b
56.55172413793103,0.13793103448275865,Peak Height,2113.1061584705267,IL2,beta_p,b
56.55172413793103,0.14482758620689656,Peak Height,2174.0422350430276,IL2,beta_p,b
56.55172413793103,0.1517241379310345,Peak Height,2306.8285894269457,IL2,beta_p,b
56.55172413793103,0.15862068965517243,Peak Height,2433.8446029787056,IL2,beta_p,b
56.55172413793103,0.16551724137931037,Peak Height,2499.4267564588185,IL2,beta_p,b
56.55172413793103,0.1724137931034483,Peak Height,2742.4459461323604,IL2,beta_p,b
56.55172413793103,0.17931034482758623,Peak Height,2798.245030288532,IL2,beta_p,b
56.55172413793103,0.18620689655172415,Peak Height,2874.686866749715,IL2,beta_p,b
56.55172413793103,0.1931034482758621,Peak Height,2963.275272526638,IL2,beta_p,b
56.55172413793103,0.2,Peak Height,2977.373848892575,IL2,beta_p,b
58.96551724137931,0.0,Peak Height,117.7764269202232,IL2,beta_p,b
58.96551724137931,0.006896551724137932,Peak Height,163.3426988442043,IL2,beta_p,b
58.96551724137931,0.013793103448275864,Peak Height,232.4733716111059,IL2,beta_p,b
58.96551724137931,0.020689655172413796,Peak Height,320.5631311118202,IL2,beta_p,b
58.96551724137931,0.027586206896551727,Peak Height,432.3571045594787,IL2,beta_p,b
58.96551724137931,0.03448275862068966,Peak Height,524.7138554497818,IL2,beta_p,b
58.96551724137931,0.04137931034482759,Peak Height,633.7274357823715,IL2,beta_p,b
58.96551724137931,0.048275862068965524,Peak Height,758.7008098001223,IL2,beta_p,b
58.96551724137931,0.055172413793103454,Peak Height,839.8173929682658,IL2,beta_p,b
58.96551724137931,0.062068965517241385,Peak Height,919.5036623910573,IL2,beta_p,b
58.96551724137931,0.06896551724137932,Peak Height,1058.415835426312,IL2,beta_p,b
58.96551724137931,0.07586206896551725,Peak Height,1174.6035969456148,IL2,beta_p,b
58.96551724137931,0.08275862068965519,Peak Height,1224.7949350455433,IL2,beta_p,b
58.96551724137931,0.08965517241379312,Peak Height,1346.4819082663125,IL2,beta_p,b
58.96551724137931,0.09655172413793105,Peak Height,1534.4749137333647,IL2,beta_p,b
58.96551724137931,0.10344827586206898,Peak Height,1601.5915498618313,IL2,beta_p,b
58.96551724137931,0.11034482758620691,Peak Height,1668.6644703824018,IL2,beta_p,b
58.96551724137931,0.11724137931034484,Peak Height,1732.0243171442833,IL2,beta_p,b
58.96551724137931,0.12413793103448277,Peak Height,1849.2856912711404,IL2,beta_p,b
58.96551724137931,0.1310344827586207,Peak Height,2007.1696202433861,IL2,beta_p,b
58.96551724137931,0.13793103448275865,Peak Height,2117.4416841245697,IL2,beta_p,b
58.96551724137931,0.14482758620689656,Peak Height,2239.0325692183337,IL2,beta_p,b
58.96551724137931,0.1517241379310345,Peak Height,2286.1072563107746,IL2,beta_p,b
58.96551724137931,0.15862068965517243,Peak Height,2389.3192912991112,IL2,beta_p,b
58.96551724137931,0.16551724137931037,Peak Height,2476.7691080662307,IL2,beta_p,b
58.96551724137931,0.1724137931034483,Peak Height,2556.913757524092,IL2,beta_p,b
58.96551724137931,0.17931034482758623,Peak Height,2734.8032227792446,IL2,beta_p,b
58.96551724137931,0.18620689655172415,Peak Height,2892.8822632662554,IL2,beta_p,b
58.96551724137931,0.1931034482758621,Peak Height,3058.8236977631004,IL2,beta_p,b
58.96551724137931,0.2,Peak Height,3112.3229635676826,IL2,beta_p,b
61.37931034482759,0.0,Peak Height,128.9417496430854,IL2,beta_p,b
61.37931034482759,0.006896551724137932,Peak Height,183.17651736908365,IL2,beta_p,b
61.37931034482759,0.013793103448275864,Peak Height,253.5055024196227,IL2,beta_p,b
61.37931034482759,0.020689655172413796,Peak Height,335.51807001034723,IL2,beta_p,b
61.37931034482759,0.027586206896551727,Peak Height,425.9453542265495,IL2,beta_p,b
61.37931034482759,0.03448275862068966,Peak Height,554.3758740245515,IL2,beta_p,b
61.37931034482759,0.04137931034482759,Peak Height,642.553490881297,IL2,beta_p,b
61.37931034482759,0.048275862068965524,Peak Height,750.6696502107803,IL2,beta_p,b
61.37931034482759,0.055172413793103454,Peak Height,831.3433060525431,IL2,beta_p,b
61.37931034482759,0.062068965517241385,Peak Height,936.6632513208542,IL2,beta_p,b
61.37931034482759,0.06896551724137932,Peak Height,1071.0544626668602,IL2,beta_p,b
61.37931034482759,0.07586206896551725,Peak Height,1166.5739031578669,IL2,beta_p,b
61.37931034482759,0.08275862068965519,Peak Height,1219.6365264639874,IL2,beta_p,b
61.37931034482759,0.08965517241379312,Peak Height,1351.2737863094424,IL2,beta_p,b
61.37931034482759,0.09655172413793105,Peak Height,1475.402445488879,IL2,beta_p,b
61.37931034482759,0.10344827586206898,Peak Height,1615.8695627906764,IL2,beta_p,b
61.37931034482759,0.11034482758620691,Peak Height,1664.6690473150861,IL2,beta_p,b
61.37931034482759,0.11724137931034484,Peak Height,1741.1227922787598,IL2,beta_p,b
61.37931034482759,0.12413793103448277,Peak Height,1881.1136185598043,IL2,beta_p,b
61.37931034482759,0.1310344827586207,Peak Height,2054.9753210340905,IL2,beta_p,b
61.37931034482759,0.13793103448275865,Peak Height,2142.5563847658805,IL2,beta_p,b
61.37931034482759,0.14482758620689656,Peak Height,2258.810319876944,IL2,beta_p,b
61.37931034482759,0.1517241379310345,Peak Height,2339.122448978102,IL2,beta_p,b
61.37931034482759,0.15862068965517243,Peak Height,2379.52364830829,IL2,beta_p,b
61.37931034482759,0.16551724137931037,Peak Height,2489.1178145863646,IL2,beta_p,b
61.37931034482759,0.1724137931034483,Peak Height,2578.3345002091924,IL2,beta_p,b
61.37931034482759,0.17931034482758623,Peak Height,2750.0499616041784,IL2,beta_p,b
61.37931034482759,0.18620689655172415,Peak Height,2941.5263924027545,IL2,beta_p,b
61.37931034482759,0.1931034482758621,Peak Height,2947.432379996667,IL2,beta_p,b
61.37931034482759,0.2,Peak Height,3089.4521626571986,IL2,beta_p,b
63.79310344827586,0.0,Peak Height,142.5106919552827,IL2,beta_p,b
63.79310344827586,0.006896551724137932,Peak Height,190.49538652570695,IL2,beta_p,b
63.79310344827586,0.013793103448275864,Peak Height,264.68007220327564,IL2,beta_p,b
63.79310344827586,0.020689655172413796,Peak Height,355.9686330996043,IL2,beta_p,b
63.79310344827586,0.027586206896551727,Peak Height,437.4636351181752,IL2,beta_p,b
63.79310344827586,0.03448275862068966,Peak Height,546.9667092135536,IL2,beta_p,b
63.79310344827586,0.04137931034482759,Peak Height,656.0312460941,IL2,beta_p,b
63.79310344827586,0.048275862068965524,Peak Height,764.6082953104006,IL2,beta_p,b
63.79310344827586,0.055172413793103454,Peak Height,822.005875310887,IL2,beta_p,b
63.79310344827586,0.062068965517241385,Peak Height,939.6506078852915,IL2,beta_p,b
63.79310344827586,0.06896551724137932,Peak Height,1094.0013960189365,IL2,beta_p,b
63.79310344827586,0.07586206896551725,Peak Height,1145.270700861747,IL2,beta_p,b
63.79310344827586,0.08275862068965519,Peak Height,1264.6271125964445,IL2,beta_p,b
63.79310344827586,0.08965517241379312,Peak Height,1365.6484794462567,IL2,beta_p,b
63.79310344827586,0.09655172413793105,Peak Height,1516.2267238211311,IL2,beta_p,b
63.79310344827586,0.10344827586206898,Peak Height,1610.2853477243766,IL2,beta_p,b
63.79310344827586,0.11034482758620691,Peak Height,1655.3268385427932,IL2,beta_p,b
63.79310344827586,0.11724137931034484,Peak Height,1754.2580073256138,IL2,beta_p,b
63.79310344827586,0.12413793103448277,Peak Height,1878.522296399198,IL2,beta_p,b
63.79310344827586,0.1310344827586207,Peak Height,1979.585099385256,IL2,beta_p,b
63.79310344827586,0.13793103448275865,Peak Height,2131.3598400659944,IL2,beta_p,b
63.79310344827586,0.14482758620689656,Peak Height,2243.5386704120237,IL2,beta_p,b
63.79310344827586,0.1517241379310345,Peak Height,2337.9030284267556,IL2,beta_p,b
63.79310344827586,0.15862068965517243,Peak Height,2397.0613521926607,IL2,beta_p,b
63.79310344827586,0.16551724137931037,Peak Height,2463.316089336646,IL2,beta_p,b
63.79310344827586,0.1724137931034483,Peak Height,2553.538375849583,IL2,beta_p,b
63.79310344827586,0.17931034482758623,Peak Height,2696.101694423052,IL2,beta_p,b
63.79310344827586,0.18620689655172415,Peak Height,2856.76019108367,IL2,beta_p,b
63.79310344827586,0.1931034482758621,Peak Height,3021.8520719661083,IL2,beta_p,b
63.79310344827586,0.2,Peak Height,3083.8683196681905,IL2,beta_p,b
66.20689655172413,0.0,Peak Height,161.00669694749726,IL2,beta_p,b
66.20689655172413,0.006896551724137932,Peak Height,224.68943872856198,IL2,beta_p,b
66.20689655172413,0.013793103448275864,Peak Height,289.7726992933948,IL2,beta_p,b
66.20689655172413,0.020689655172413796,Peak Height,351.13518106591636,IL2,beta_p,b
66.20689655172413,0.027586206896551727,Peak Height,476.8248150821366,IL2,beta_p,b
66.20689655172413,0.03448275862068966,Peak Height,532.096124939582,IL2,beta_p,b
66.20689655172413,0.04137931034482759,Peak Height,663.9224266300931,IL2,beta_p,b
66.20689655172413,0.048275862068965524,Peak Height,732.6446554034108,IL2,beta_p,b
66.20689655172413,0.055172413793103454,Peak Height,856.4823068766905,IL2,beta_p,b
66.20689655172413,0.062068965517241385,Peak Height,996.8460123407108,IL2,beta_p,b
66.20689655172413,0.06896551724137932,Peak Height,1060.5730062308546,IL2,beta_p,b
66.20689655172413,0.07586206896551725,Peak Height,1141.0146770145657,IL2,beta_p,b
66.20689655172413,0.08275862068965519,Peak Height,1266.450223026912,IL2,beta_p,b
66.20689655172413,0.08965517241379312,Peak Height,1434.1620791206788,IL2,beta_p,b
66.20689655172413,0.09655172413793105,Peak Height,1511.28654026688,IL2,beta_p,b
66.20689655172413,0.10344827586206898,Peak Height,1590.3377273496483,IL2,beta_p,b
66.20689655172413,0.11034482758620691,Peak Height,1646.2394816120684,IL2,beta_p,b
66.20689655172413,0.11724137931034484,Peak Height,1764.5032786900597,IL2,beta_p,b
66.20689655172413,0.12413793103448277,Peak Height,1874.6067191229595,IL2,beta_p,b
66.20689655172413,0.1310344827586207,Peak Height,2033.998637410696,IL2,beta_p,b
66.20689655172413,0.13793103448275865,Peak Height,2167.73939240052,IL2,beta_p,b
66.20689655172413,0.14482758620689656,Peak Height,2254.2347829221894,IL2,beta_p,b
66.20689655172413,0.1517241379310345,Peak Height,2284.4491189813316,IL2,beta_p,b
66.20689655172413,0.15862068965517243,Peak Height,2350.852365456326,IL2,beta_p,b
66.20689655172413,0.16551724137931037,Peak Height,2441.107989057419,IL2,beta_p,b
66.20689655172413,0.1724137931034483,Peak Height,2631.3357589110046,IL2,beta_p,b
66.20689655172413,0.17931034482758623,Peak Height,2806.4062290538955,IL2,beta_p,b
66.20689655172413,0.18620689655172415,Peak Height,2986.9817706320036,IL2,beta_p,b
66.20689655172413,0.1931034482758621,Peak Height,2964.5715264125074,IL2,beta_p,b
66.20689655172413,0.2,Peak Height,3222.055613804983,IL2,beta_p,b
68.62068965517241,0.0,Peak Height,191.75336122976407,IL2,beta_p,b
68.62068965517241,0.006896551724137932,Peak Height,235.7259647001751,IL2,beta_p,b
68.62068965517241,0.013793103448275864,Peak Height,297.12889851115654,IL2,beta_p,b
68.62068965517241,0.020689655172413796,Peak Height,387.5273943964909,IL2,beta_p,b
68.62068965517241,0.027586206896551727,Peak Height,465.1881188503039,IL2,beta_p,b
68.62068965517241,0.03448275862068966,Peak Height,579.5013902263019,IL2,beta_p,b
68.62068965517241,0.04137931034482759,Peak Height,645.337028474247,IL2,beta_p,b
68.62068965517241,0.048275862068965524,Peak Height,756.8166375495413,IL2,beta_p,b
68.62068965517241,0.055172413793103454,Peak Height,896.0323241252308,IL2,beta_p,b
68.62068965517241,0.062068965517241385,Peak Height,952.4416575965395,IL2,beta_p,b
68.62068965517241,0.06896551724137932,Peak Height,1081.462166051985,IL2,beta_p,b
68.62068965517241,0.07586206896551725,Peak Height,1169.5787426386435,IL2,beta_p,b
68.62068965517241,0.08275862068965519,Peak Height,1315.1139790862514,IL2,beta_p,b
68.62068965517241,0.08965517241379312,Peak Height,1409.9567077870518,IL2,beta_p,b
68.62068965517241,0.09655172413793105,Peak Height,1442.4553346866135,IL2,beta_p,b
68.62068965517241,0.10344827586206898,Peak Height,1564.7434261388898,IL2,beta_p,b
68.62068965517241,0.11034482758620691,Peak Height,1662.9955665618256,IL2,beta_p,b
68.62068965517241,0.11724137931034484,Peak Height,1850.7851765322077,IL2,beta_p,b
68.62068965517241,0.12413793103448277,Peak Height,1948.782379551144,IL2,beta_p,b
68.62068965517241,0.1310344827586207,Peak Height,2068.3137624659776,IL2,beta_p,b
68.62068965517241,0.13793103448275865,Peak Height,2119.4862229498412,IL2,beta_p,b
68.62068965517241,0.14482758620689656,Peak Height,2180.232784138065,IL2,beta_p,b
68.62068965517241,0.1517241379310345,Peak Height,2288.5176691578586,IL2,beta_p,b
68.62068965517241,0.15862068965517243,Peak Height,2381.5244956914007,IL2,beta_p,b
68.62068965517241,0.16551724137931037,Peak Height,2526.931394131927,IL2,beta_p,b
68.62068965517241,0.1724137931034483,Peak Height,2654.7852599578546,IL2,beta_p,b
68.62068965517241,0.17931034482758623,Peak Height,2783.625570442598,IL2,beta_p,b
68.62068965517241,0.18620689655172415,Peak Height,2959.897059341281,IL2,beta_p,b
68.62068965517241,0.1931034482758621,Peak Height,3138.0002082386336,IL2,beta_p,b
68.62068965517241,0.2,Peak Height,3138.413070160684,IL2,beta_p,b
71.0344827586207,0.0,Peak Height,214.55482753728927,IL2,beta_p,b
71.0344827586207,0.006896551724137932,Peak Height,261.38420946817575,IL2,beta_p,b
71.0344827586207,0.013793103448275864,Peak Height,334.02867125302623,IL2,beta_p,b
71.0344827586207,0.020689655172413796,Peak Height,389.2364464378743,IL2,beta_p,b
71.0344827586207,0.027586206896551727,Peak Height,498.62920692582117,IL2,beta_p,b
71.0344827586207,0.03448275862068966,Peak Height,564.2727460608729,IL2,beta_p,b
71.0344827586207,0.04137931034482759,Peak Height,677.6725337136805,IL2,beta_p,b
71.0344827586207,0.048275862068965524,Peak Height,788.7522412998502,IL2,beta_p,b
71.0344827586207,0.055172413793103454,Peak Height,850.0266285697918,IL2,beta_p,b
71.0344827586207,0.062068965517241385,Peak Height,965.9327688425927,IL2,beta_p,b
71.0344827586207,0.06896551724137932,Peak Height,1092.4782318483756,IL2,beta_p,b
71.0344827586207,0.07586206896551725,Peak Height,1208.4735253813612,IL2,beta_p,b
71.0344827586207,0.08275862068965519,Peak Height,1262.8651946983882,IL2,beta_p,b
71.0344827586207,0.08965517241379312,Peak Height,1364.7022794651114,IL2,beta_p,b
71.0344827586207,0.09655172413793105,Peak Height,1489.3118217183116,IL2,beta_p,b
71.0344827586207,0.10344827586206898,Peak Height,1609.8719055901422,IL2,beta_p,b
71.0344827586207,0.11034482758620691,Peak Height,1723.8406424734694,IL2,beta_p,b
71.0344827586207,0.11724137931034484,Peak Height,1874.3925928126646,IL2,beta_p,b
71.0344827586207,0.12413793103448277,Peak Height,1910.0483861452647,IL2,beta_p,b
71.0344827586207,0.1310344827586207,Peak Height,1974.0779906745283,IL2,beta_p,b
71.0344827586207,0.13793103448275865,Peak Height,2049.0646923838763,IL2,beta_p,b
71.0344827586207,0.14482758620689656,Peak Height,2179.6712680416986,IL2,beta_p,b
71.0344827586207,0.1517241379310345,Peak Height,2359.3559997123293,IL2,beta_p,b
71.0344827586207,0.15862068965517243,Peak Height,2474.07071976895,IL2,beta_p,b
71.0344827586207,0.16551724137931037,Peak Height,2622.8472713673195,IL2,beta_p,b
71.0344827586207,0.1724137931034483,Peak Height,2698.98140219302,IL2,beta_p,b
71.0344827586207,0.17931034482758623,Peak Height,2871.0358098667125,IL2,beta_p,b
71.0344827586207,0.18620689655172415,Peak Height,2912.838064799243,IL2,beta_p,b
71.0344827586207,0.1931034482758621,Peak Height,2955.42853826183,IL2,beta_p,b
71.0344827586207,0.2,Peak Height,3041.15032704763,IL2,beta_p,b
73.44827586206897,0.0,Peak Height,238.37684453356073,IL2,beta_p,b
73.44827586206897,0.006896551724137932,Peak Height,291.67078939031745,IL2,beta_p,b
73.44827586206897,0.013793103448275864,Peak Height,353.3860824750553,IL2,beta_p,b
73.44827586206897,0.020689655172413796,Peak Height,442.44461425371406,IL2,beta_p,b
73.44827586206897,0.027586206896551727,Peak Height,507.7313760992574,IL2,beta_p,b
73.44827586206897,0.03448275862068966,Peak Height,625.3069455550711,IL2,beta_p,b
73.44827586206897,0.04137931034482759,Peak Height,698.3399004611144,IL2,beta_p,b
73.44827586206897,0.048275862068965524,Peak Height,767.7233330215097,IL2,beta_p,b
73.44827586206897,0.055172413793103454,Peak Height,888.6222955390806,IL2,beta_p,b
73.44827586206897,0.062068965517241385,Peak Height,1044.2811285469274,IL2,beta_p,b
73.44827586206897,0.06896551724137932,Peak Height,1082.1159936452177,IL2,beta_p,b
73.44827586206897,0.07586206896551725,Peak Height,1200.956453582175,IL2,beta_p,b
73.44827586206897,0.08275862068965519,Peak Height,1281.9121188898475,IL2,beta_p,b
73.44827586206897,0.08965517241379312,Peak Height,1392.7446084814428,IL2,beta_p,b
73.44827586206897,0.09655172413793105,Peak Height,1532.6481201042154,IL2,beta_p,b
73.44827586206897,0.10344827586206898,Peak Height,1627.702289357042,IL2,beta_p,b
73.44827586206897,0.11034482758620691,Peak Height,1684.9290812519278,IL2,beta_p,b
73.44827586206897,0.11724137931034484,Peak Height,1747.701030964924,IL2,beta_p,b
73.44827586206897,0.12413793103448277,Peak Height,1875.0926553920822,IL2,beta_p,b
73.44827586206897,0.1310344827586207,Peak Height,1976.4289438789924,IL2,beta_p,b
73.44827586206897,0.13793103448275865,Peak Height,2114.7483527633563,IL2,beta_p,b
73.44827586206897,0.14482758620689656,Peak Height,2322.421951472334,IL2,beta_p,b
73.44827586206897,0.1517241379310345,Peak Height,2410.5231937936205,IL2,beta_p,b
73.44827586206897,0.15862068965517243,Peak Height,2528.485095891896,IL2,beta_p,b
73.44827586206897,0.16551724137931037,Peak Height,2583.1043370906827,IL2,beta_p,b
73.44827586206897,0.1724137931034483,Peak Height,2639.3901990201,IL2,beta_p,b
73.44827586206897,0.17931034482758623,Peak Height,2672.577820449914,IL2,beta_p,b
73.44827586206897,0.18620689655172415,Peak Height,2765.8122285661557,IL2,beta_p,b
73.44827586206897,0.1931034482758621,Peak Height,2882.6079512321758,IL2,beta_p,b
73.44827586206897,0.2,Peak Height,3193.2305893089588,IL2,beta_p,b
75.86206896551724,0.0,Peak Height,261.0753367091696,IL2,beta_p,b
75.86206896551724,0.006896551724137932,Peak Height,333.89904333881736,IL2,beta_p,b
75.86206896551724,0.013793103448275864,Peak Height,372.44562848538783,IL2,beta_p,b
75.86206896551724,0.020689655172413796,Peak Height,446.72729200391547,IL2,beta_p,b
75.86206896551724,0.027586206896551727,Peak Height,543.4642040615072,IL2,beta_p,b
75.86206896551724,0.03448275862068966,Peak Height,598.2693710709152,IL2,beta_p,b
75.86206896551724,0.04137931034482759,Peak Height,699.2636487945795,IL2,beta_p,b
75.86206896551724,0.048275862068965524,Peak Height,837.6944966660479,IL2,beta_p,b
75.86206896551724,0.055172413793103454,Peak Height,906.2663367050163,IL2,beta_p,b
75.86206896551724,0.062068965517241385,Peak Height,965.8205946667588,IL2,beta_p,b
75.86206896551724,0.06896551724137932,Peak Height,1086.3152427909645,IL2,beta_p,b
75.86206896551724,0.07586206896551725,Peak Height,1268.4175445664152,IL2,beta_p,b
75.86206896551724,0.08275862068965519,Peak Height,1349.692890223393,IL2,beta_p,b
75.86206896551724,0.08965517241379312,Peak Height,1424.2827237548024,IL2,beta_p,b
75.86206896551724,0.09655172413793105,Peak Height,1472.359683310425,IL2,beta_p,b
75.86206896551724,0.10344827586206898,Peak Height,1558.7845309977824,IL2,beta_p,b
75.86206896551724,0.11034482758620691,Peak Height,1738.271145537318,IL2,beta_p,b
75.86206896551724,0.11724137931034484,Peak Height,1839.7685486007,IL2,beta_p,b
75.86206896551724,0.12413793103448277,Peak Height,1983.4988381345843,IL2,beta_p,b
75.86206896551724,0.1310344827586207,Peak Height,2103.20182129181,IL2,beta_p,b
75.86206896551724,0.13793103448275865,Peak Height,2186.321929205259,IL2,beta_p,b
75.86206896551724,0.14482758620689656,Peak Height,2244.857021800755,IL2,beta_p,b
75.86206896551724,0.1517241379310345,Peak Height,2283.8869299712674,IL2,beta_p,b
75.86206896551724,0.15862068965517243,Peak Height,2411.8738458769535,IL2,beta_p,b
75.86206896551724,0.16551724137931037,Peak Height,2482.6411950819397,IL2,beta_p,b
75.86206896551724,0.1724137931034483,Peak Height,2645.770510499531,IL2,beta_p,b
75.86206896551724,0.17931034482758623,Peak Height,2735.345484457754,IL2,beta_p,b
75.86206896551724,0.18620689655172415,Peak Height,2852.7757152212994,IL2,beta_p,b
75.86206896551724,0.1931034482758621,Peak Height,3006.644011136945,IL2,beta_p,b
75.86206896551724,0.2,Peak Height,3260.997458360783,IL2,beta_p,b
78.27586206896552,0.0,Peak Height,288.5496321153015,IL2,beta_p,b
78.27586206896552,0.006896551724137932,Peak Height,345.1299901838202,IL2,beta_p,b
78.27586206896552,0.013793103448275864,Peak Height,421.95298884063186,IL2,beta_p,b
78.27586206896552,0.020689655172413796,Peak Height,473.54101994038575,IL2,beta_p,b
78.27586206896552,0.027586206896551727,Peak Height,554.447065954104,IL2,beta_p,b
78.27586206896552,0.03448275862068966,Peak Height,661.7055141653444,IL2,beta_p,b
78.27586206896552,0.04137931034482759,Peak Height,723.7589248113811,IL2,beta_p,b
78.27586206896552,0.048275862068965524,Peak Height,838.0798370010981,IL2,beta_p,b
78.27586206896552,0.055172413793103454,Peak Height,943.1449126182072,IL2,beta_p,b
78.27586206896552,0.062068965517241385,Peak Height,1034.77478476004,IL2,beta_p,b
78.27586206896552,0.06896551724137932,Peak Height,1135.6323766895102,IL2,beta_p,b
78.27586206896552,0.07586206896551725,Peak Height,1180.21025371202,IL2,beta_p,b
78.27586206896552,0.08275862068965519,Peak Height,1312.6111001904762,IL2,beta_p,b
78.27586206896552,0.08965517241379312,Peak Height,1429.7228419557568,IL2,beta_p,b
78.27586206896552,0.09655172413793105,Peak Height,1581.2148253777866,IL2,beta_p,b
78.27586206896552,0.10344827586206898,Peak Height,1675.0167928718631,IL2,beta_p,b
78.27586206896552,0.11034482758620691,Peak Height,1792.3121821196064,IL2,beta_p,b
78.27586206896552,0.11724137931034484,Peak Height,1865.2303605071525,IL2,beta_p,b
78.27586206896552,0.12413793103448277,Peak Height,1882.5621725450258,IL2,beta_p,b
78.27586206896552,0.1310344827586207,Peak Height,1985.6212792988122,IL2,beta_p,b
78.27586206896552,0.13793103448275865,Peak Height,2137.32496905897,IL2,beta_p,b
78.27586206896552,0.14482758620689656,Peak Height,2261.452600853601,IL2,beta_p,b
78.27586206896552,0.1517241379310345,Peak Height,2337.6481535831845,IL2,beta_p,b
78.27586206896552,0.15862068965517243,Peak Height,2486.770035529599,IL2,beta_p,b
78.27586206896552,0.16551724137931037,Peak Height,2622.574441547754,IL2,beta_p,b
78.27586206896552,0.1724137931034483,Peak Height,2790.7487075591666,IL2,beta_p,b
78.27586206896552,0.17931034482758623,Peak Height,2840.354989627636,IL2,beta_p,b
