param_val1,param_val2,readout,value,name,pname1,pname2
100000000000000.0,10.0,Area,632.5849916874727,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.1,Peak Time,23.719257730271472,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.11721022975334802,Peak Time,20.23743466126258,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.1373823795883263,Peak Time,17.264952693846638,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.16102620275609392,Peak Time,14.73276576182843,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.18873918221350972,Peak Time,12.567753476973609,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.2212216291070449,Peak Time,10.72228013695028,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.2592943797404667,Peak Time,9.149153947101704,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.30391953823131973,Peak Time,7.807682209921555,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.3562247890262442,Peak Time,6.661877318498167,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.41753189365604015,Peak Time,5.682656131469195,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.4893900918477494,Peak Time,4.8475617903032955,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.5736152510448679,Peak Time,4.13468414916601,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.6723357536499337,Peak Time,3.6512720862962453,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.7880462815669912,Peak Time,3.7200676442389007,Timer_IL2_1,rate_il2,deg_myc
10000.0,0.9236708571873861,Peak Time,3.7976994454231043,Timer_IL2_1,rate_il2,deg_myc
10000.0,1.0826367338740546,Peak Time,3.869357918895054,Timer_IL2_1,rate_il2,deg_myc
10000.0,1.2689610031679222,Peak Time,3.9306315282470714,Timer_IL2_1,rate_il2,deg_myc
10000.0,1.487352107293511,Peak Time,3.9769352067526964,Timer_IL2_1,rate_il2,deg_myc
10000.0,1.743328822199988,Peak Time,4.012477381931925,Timer_IL2_1,rate_il2,deg_myc
10000.0,2.0433597178569416,Peak Time,4.035442754499722,Timer_IL2_1,rate_il2,deg_myc
10000.0,2.395026619987486,Peak Time,4.050249154387918,Timer_IL2_1,rate_il2,deg_myc
10000.0,2.807216203941177,Peak Time,4.06147355117352,Timer_IL2_1,rate_il2,deg_myc
10000.0,3.2903445623126677,Peak Time,4.063328076369498,Timer_IL2_1,rate_il2,deg_myc
10000.0,3.856620421163472,Peak Time,4.063336520919048,Timer_IL2_1,rate_il2,deg_myc
10000.0,4.520353656360243,Peak Time,4.06509571374071,Timer_IL2_1,rate_il2,deg_myc
10000.0,5.298316906283707,Peak Time,4.0651788290747515,Timer_IL2_1,rate_il2,deg_myc
10000.0,6.2101694189156165,Peak Time,4.06592244882135,Timer_IL2_1,rate_il2,deg_myc
10000.0,7.27895384398315,Peak Time,4.061882913981221,Timer_IL2_1,rate_il2,deg_myc
10000.0,8.531678524172806,Peak Time,4.056527690767413,Timer_IL2_1,rate_il2,deg_myc
10000.0,10.0,Peak Time,4.060515488199893,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.1,Peak Time,23.718177204173976,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.11721022975334802,Peak Time,20.236015024376854,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.1373823795883263,Peak Time,17.266079230111966,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.16102620275609392,Peak Time,14.729523103437923,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.18873918221350972,Peak Time,12.571838750632017,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.2212216291070449,Peak Time,10.724029150802679,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.2592943797404667,Peak Time,9.147653243676574,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.30391953823131973,Peak Time,7.8056177104399875,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.3562247890262442,Peak Time,6.661617379597793,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.41753189365604015,Peak Time,5.684509428819532,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.4893900918477494,Peak Time,4.847127078781708,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.5736152510448679,Peak Time,4.134627139627842,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.6723357536499337,Peak Time,3.793135257771019,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.7880462815669912,Peak Time,3.871905385052344,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,0.9236708571873861,Peak Time,3.946954206375297,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,1.0826367338740546,Peak Time,4.016549726200524,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,1.2689610031679222,Peak Time,4.075056400969865,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,1.487352107293511,Peak Time,4.122890546858158,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,1.743328822199988,Peak Time,4.154106212699601,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,2.0433597178569416,Peak Time,4.175797231127661,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,2.395026619987486,Peak Time,4.192059581180185,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,2.807216203941177,Peak Time,4.192537314878933,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,3.2903445623126677,Peak Time,4.194387421057656,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,3.856620421163472,Peak Time,4.201979066587867,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,4.520353656360243,Peak Time,4.195876754729831,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,5.298316906283707,Peak Time,4.19585152001998,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,6.2101694189156165,Peak Time,4.195760318759417,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,7.27895384398315,Peak Time,4.195629685052958,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,8.531678524172806,Peak Time,4.200848744866948,Timer_IL2_1,rate_il2,deg_myc
22122.1629107045,10.0,Peak Time,4.202175212632161,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.1,Peak Time,23.720619206460395,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.11721022975334802,Peak Time,20.237124861334202,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.1373823795883263,Peak Time,17.265561025944482,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.16102620275609392,Peak Time,14.730648887481465,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.18873918221350972,Peak Time,12.569647335089712,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.2212216291070449,Peak Time,10.725163512151457,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.2592943797404667,Peak Time,9.148969040458471,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.30391953823131973,Peak Time,7.806581063414266,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.3562247890262442,Peak Time,6.660521692248216,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.41753189365604015,Peak Time,5.683893652211488,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.4893900918477494,Peak Time,4.846050903964836,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.5736152510448679,Peak Time,4.134637520869298,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.6723357536499337,Peak Time,3.9409561217118254,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.7880462815669912,Peak Time,4.0214961628214505,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,0.9236708571873861,Peak Time,4.094188853952194,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,1.0826367338740546,Peak Time,4.163360596772954,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,1.2689610031679222,Peak Time,4.219729202285372,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,1.487352107293511,Peak Time,4.264026884754645,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,1.743328822199988,Peak Time,4.294586224338593,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,2.0433597178569416,Peak Time,4.318281357922848,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,2.395026619987486,Peak Time,4.33182703577994,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,2.807216203941177,Peak Time,4.333070521804999,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,3.2903445623126677,Peak Time,4.337780670833584,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,3.856620421163472,Peak Time,4.3382389628613485,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,4.520353656360243,Peak Time,4.3379494298292,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,5.298316906283707,Peak Time,4.3361589957991615,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,6.2101694189156165,Peak Time,4.339689346420208,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,7.27895384398315,Peak Time,4.33896586699017,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,8.531678524172806,Peak Time,4.337991610130193,Timer_IL2_1,rate_il2,deg_myc
48939.00918477499,10.0,Peak Time,4.339718853489127,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.1,Peak Time,23.717800032821287,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.11721022975334802,Peak Time,20.23518277902312,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.1373823795883263,Peak Time,17.267736928570496,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.16102620275609392,Peak Time,14.731530667221493,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.18873918221350972,Peak Time,12.567873698864995,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.2212216291070449,Peak Time,10.723157574330044,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.2592943797404667,Peak Time,9.151322114550153,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.30391953823131973,Peak Time,7.811025170653583,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.3562247890262442,Peak Time,6.657930409271659,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.41753189365604015,Peak Time,5.683213972915331,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.4893900918477494,Peak Time,4.846043879008378,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.5736152510448679,Peak Time,4.134071197539809,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.6723357536499337,Peak Time,4.088897852505102,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.7880462815669912,Peak Time,4.169116482742065,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,0.9236708571873861,Peak Time,4.240288082100179,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,1.0826367338740546,Peak Time,4.306598570734857,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,1.2689610031679222,Peak Time,4.35904831200113,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,1.487352107293511,Peak Time,4.406720201494025,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,1.743328822199988,Peak Time,4.4385000824089635,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,2.0433597178569416,Peak Time,4.457924432072645,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,2.395026619987486,Peak Time,4.466069935098618,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,2.807216203941177,Peak Time,4.474504521844189,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,3.2903445623126677,Peak Time,4.47584480709278,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,3.856620421163472,Peak Time,4.476717909869275,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,4.520353656360243,Peak Time,4.472198306271685,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,5.298316906283707,Peak Time,4.472532949338399,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,6.2101694189156165,Peak Time,4.471522463604904,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,7.27895384398315,Peak Time,4.474828706853017,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,8.531678524172806,Peak Time,4.474654614864927,Timer_IL2_1,rate_il2,deg_myc
108263.6733874054,10.0,Peak Time,4.475235513942645,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.1,Peak Time,23.71876270689733,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.11721022975334802,Peak Time,20.236594914350437,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.1373823795883263,Peak Time,17.265596735069696,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.16102620275609392,Peak Time,14.730799653336128,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.18873918221350972,Peak Time,12.570418849439012,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.2212216291070449,Peak Time,10.725401331503242,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.2592943797404667,Peak Time,9.148383214109082,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.30391953823131973,Peak Time,7.806453772268645,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.3562247890262442,Peak Time,6.661372471248579,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.41753189365604015,Peak Time,5.682314910483743,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.4893900918477494,Peak Time,4.846513887850864,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.5736152510448679,Peak Time,4.186693163126389,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.6723357536499337,Peak Time,4.236577730412642,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.7880462815669912,Peak Time,4.3150130961731925,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,0.9236708571873861,Peak Time,4.385542580654529,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,1.0826367338740546,Peak Time,4.450316302603442,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,1.2689610031679222,Peak Time,4.502688322045336,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,1.487352107293511,Peak Time,4.5441414536290505,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,1.743328822199988,Peak Time,4.57492426290323,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,2.0433597178569416,Peak Time,4.594167150678803,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,2.395026619987486,Peak Time,4.605566051037952,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,2.807216203941177,Peak Time,4.608638707832194,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,3.2903445623126677,Peak Time,4.610798199126536,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,3.856620421163472,Peak Time,4.611831923977715,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,4.520353656360243,Peak Time,4.611088502100182,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,5.298316906283707,Peak Time,4.613412506993848,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,6.2101694189156165,Peak Time,4.608547146487815,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,7.27895384398315,Peak Time,4.612392198727508,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,8.531678524172806,Peak Time,4.611932905231864,Timer_IL2_1,rate_il2,deg_myc
239502.6619987486,10.0,Peak Time,4.6135845665359705,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.1,Peak Time,23.718351482622282,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.11721022975334802,Peak Time,20.23569896915399,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.1373823795883263,Peak Time,17.265873658515034,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.16102620275609392,Peak Time,14.73261400328109,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.18873918221350972,Peak Time,12.569923180557163,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.2212216291070449,Peak Time,10.725609648797764,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.2592943797404667,Peak Time,9.152823948985768,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.30391953823131973,Peak Time,7.806314232245164,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.3562247890262442,Peak Time,6.663060213551624,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.41753189365604015,Peak Time,5.680133023236585,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.4893900918477494,Peak Time,4.845988065409431,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.5736152510448679,Peak Time,4.309239755213647,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.6723357536499337,Peak Time,4.381923690826819,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.7880462815669912,Peak Time,4.459457825073617,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,0.9236708571873861,Peak Time,4.52672210798469,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,1.0826367338740546,Peak Time,4.58969662974229,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,1.2689610031679222,Peak Time,4.64155681834115,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,1.487352107293511,Peak Time,4.684574873350077,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,1.743328822199988,Peak Time,4.714887257130984,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,2.0433597178569416,Peak Time,4.733156076099731,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,2.395026619987486,Peak Time,4.7398994727782275,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,2.807216203941177,Peak Time,4.7472026695986465,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,3.2903445623126677,Peak Time,4.747675288592555,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,3.856620421163472,Peak Time,4.74664605820384,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,4.520353656360243,Peak Time,4.749601925822762,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,5.298316906283707,Peak Time,4.750213423727066,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,6.2101694189156165,Peak Time,4.748185719190773,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,7.27895384398315,Peak Time,4.7490483904366965,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,8.531678524172806,Peak Time,4.7481276891409125,Timer_IL2_1,rate_il2,deg_myc
529831.6906283713,10.0,Peak Time,4.747700370162385,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.1,Peak Time,23.718255311376012,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.11721022975334802,Peak Time,20.237872467293133,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.1373823795883263,Peak Time,17.26584657040213,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.16102620275609392,Peak Time,14.729755881228236,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.18873918221350972,Peak Time,12.56825553541675,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.2212216291070449,Peak Time,10.724950503757617,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.2592943797404667,Peak Time,9.148929164184393,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.30391953823131973,Peak Time,7.806048363909841,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.3562247890262442,Peak Time,6.660626631860249,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.41753189365604015,Peak Time,5.680104131124611,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.4893900918477494,Peak Time,4.846098064229129,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.5736152510448679,Peak Time,4.444963172940731,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.6723357536499337,Peak Time,4.5263215905484975,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.7880462815669912,Peak Time,4.602137763244657,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,0.9236708571873861,Peak Time,4.669250952379515,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,1.0826367338740546,Peak Time,4.73016825604329,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,1.2689610031679222,Peak Time,4.780909434059515,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,1.487352107293511,Peak Time,4.821563576685262,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,1.743328822199988,Peak Time,4.849442691284934,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,2.0433597178569416,Peak Time,4.868884262613162,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,2.395026619987486,Peak Time,4.877852574031401,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,2.807216203941177,Peak Time,4.880790533034405,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,3.2903445623126677,Peak Time,4.884618470767369,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,3.856620421163472,Peak Time,4.88345467096374,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,4.520353656360243,Peak Time,4.885115751588211,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,5.298316906283707,Peak Time,4.88536650905466,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,6.2101694189156165,Peak Time,4.884040836955737,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,7.27895384398315,Peak Time,4.883846692078457,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,8.531678524172806,Peak Time,4.884953815027232,Timer_IL2_1,rate_il2,deg_myc
1172102.2975334793,10.0,Peak Time,4.884997555645226,Timer_IL2_1,rate_il2,deg_myc
2592943.797404667,0.1,Peak Time,23.71850811082252,Timer_IL2_1,rate_il2,deg_myc
2592943.797404667,0.11721022975334802,Peak Time,20.237198935676613,Timer_IL2_1,rate_il2,deg_myc
2592943.797404667,0.1373823795883263,Peak Time,17.26476529726521,Timer_IL2_1,rate_il2,deg_myc
2592943.797404667,0.16102620275609392,Peak Time,14.732998284901353,Timer_IL2_1,rate_il2,deg_myc
2592943.797404667,0.18873918221350972,Peak Time,12.569740906099163,Timer_IL2_1,rate_il2,deg_myc
2592943.797404667,0.2212216291070449,Peak Time,10.725295991362653,Timer_IL2_1,rate_il2,deg_myc
2592943.797404667,0.2592943797404667,Peak Time,9.152736827380354,Timer_IL2_1,rate_il2,deg_myc
2592943.797404667,0.30391953823131973,Peak Time,7.805409228652096,Timer_IL2_1,rate_il2,deg_myc
2592943.797404667,0.3562247890262442,Peak Time,6.657652381248251,Timer_IL2_1,rate_il2,deg_myc
