param_val1,param_val2,readout,value,name,pname1,pname2
0.03290344562312668,0.8531678524172808,Peak Height,284.2121251074408,Timer_IL2,up_il2,deg_myc
0.03290344562312668,0.9236708571873861,Peak Height,281.5482394147565,Timer_IL2,up_il2,deg_myc
0.03290344562312668,1.0,Peak Height,279.3452088032471,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.1,Peak Height,8161918.064756736,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.10826367338740543,Peak Height,3191548.7589215715,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.11721022975334802,Peak Height,1342087.6222470552,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.12689610031679222,Peak Height,603844.4308172752,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.1373823795883263,Peak Height,288692.71906973264,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.14873521072935114,Peak Height,145948.20758215096,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.16102620275609392,Peak Height,77750.19412073777,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.17433288221999882,Peak Height,43473.2497374504,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.18873918221350972,Peak Height,25397.228905298623,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.20433597178569418,Peak Height,15466.852004772734,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.2212216291070449,Peak Height,9793.17012113938,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.23950266199874853,Peak Height,6419.728761247135,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.2592943797404667,Peak Height,4345.2069903718475,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.2807216203941177,Peak Height,3030.9147949874587,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.30391953823131973,Peak Height,2171.1826136564555,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.32903445623126687,Peak Height,1596.5383033075964,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.3562247890262442,Peak Height,1201.4081830357607,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.38566204211634714,Peak Height,925.7886411305776,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.41753189365604015,Peak Height,734.2742014013713,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.4520353656360243,Peak Height,598.5290661406563,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.4893900918477494,Peak Height,489.3819082462218,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.5298316906283709,Peak Height,423.11773944875654,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.5736152510448679,Peak Height,385.74732906486224,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.6210169418915616,Peak Height,363.46957479066737,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.6723357536499337,Peak Height,350.75760576187116,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.727895384398315,Peak Height,340.6949367445194,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.7880462815669912,Peak Height,334.8729585415796,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.8531678524172808,Peak Height,331.31939959410187,Timer_IL2,up_il2,deg_myc
0.02807216203941177,0.9236708571873861,Peak Height,327.9353981521149,Timer_IL2,up_il2,deg_myc
0.02807216203941177,1.0,Peak Height,326.367277707787,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.1,Peak Height,8968223.207366975,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.10826367338740543,Peak Height,3502204.729436631,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.11721022975334802,Peak Height,1474643.6742629877,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.12689610031679222,Peak Height,662931.3561441015,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.1373823795883263,Peak Height,316088.581106747,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.14873521072935114,Peak Height,160237.84708946725,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.16102620275609392,Peak Height,85380.78900221844,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.17433288221999882,Peak Height,47729.30599242792,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.18873918221350972,Peak Height,27884.285810810128,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.20433597178569418,Peak Height,16972.854515777566,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.2212216291070449,Peak Height,10762.673383407175,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.23950266199874853,Peak Height,7046.540821665071,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.2592943797404667,Peak Height,4768.504402890925,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.2807216203941177,Peak Height,3323.194242684736,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.30391953823131973,Peak Height,2381.8941816152337,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.32903445623126687,Peak Height,1751.3418654246998,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.3562247890262442,Peak Height,1318.4753136168595,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.38566204211634714,Peak Height,1017.321972178861,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.41753189365604015,Peak Height,815.2470052357301,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.4520353656360243,Peak Height,655.5945580938318,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.4893900918477494,Peak Height,543.009953498191,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.5298316906283709,Peak Height,478.01538500378007,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.5736152510448679,Peak Height,440.882068363898,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.6210169418915616,Peak Height,418.66871127610494,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.6723357536499337,Peak Height,404.7393024258679,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.727895384398315,Peak Height,395.50187222118046,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.7880462815669912,Peak Height,389.58536857116206,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.8531678524172808,Peak Height,385.285287887765,Timer_IL2,up_il2,deg_myc
0.02395026619987486,0.9236708571873861,Peak Height,382.6144840837126,Timer_IL2,up_il2,deg_myc
0.02395026619987486,1.0,Peak Height,381.35406640590776,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.1,Peak Height,9797599.255045611,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.10826367338740543,Peak Height,3835272.7463508076,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.11721022975334802,Peak Height,1616279.1974643068,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.12689610031679222,Peak Height,727495.6994765316,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.1373823795883263,Peak Height,347702.750545401,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.14873521072935114,Peak Height,176073.4673493152,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.16102620275609392,Peak Height,93537.18960702563,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.17433288221999882,Peak Height,52333.72075198236,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.18873918221350972,Peak Height,30577.192790909747,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.20433597178569418,Peak Height,18640.181993906644,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.2212216291070449,Peak Height,11799.9301481832,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.23950266199874853,Peak Height,7730.996204270366,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.2592943797404667,Peak Height,5231.409473429704,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.2807216203941177,Peak Height,3645.839942792946,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.30391953823131973,Peak Height,2613.188893623833,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.32903445623126687,Peak Height,1921.2937600308253,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.3562247890262442,Peak Height,1447.0850567761468,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.38566204211634714,Peak Height,1118.9074961188417,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.41753189365604015,Peak Height,903.4073555395915,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.4520353656360243,Peak Height,723.3087952046137,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.4893900918477494,Peak Height,607.0646662706941,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.5298316906283709,Peak Height,543.0319847425086,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.5736152510448679,Peak Height,504.6286373802376,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.6210169418915616,Peak Height,482.3031343734996,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.6723357536499337,Peak Height,468.19062170751295,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.727895384398315,Peak Height,459.76354304119343,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.7880462815669912,Peak Height,453.8297564210558,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.8531678524172808,Peak Height,450.72062270815195,Timer_IL2,up_il2,deg_myc
0.020433597178569417,0.9236708571873861,Peak Height,446.8810140957618,Timer_IL2,up_il2,deg_myc
0.020433597178569417,1.0,Peak Height,446.3240257911212,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.1,Peak Height,10796959.774496164,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.10826367338740543,Peak Height,4228100.686842678,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.11721022975334802,Peak Height,1778977.1067961045,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.12689610031679222,Peak Height,800273.319042561,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.1373823795883263,Peak Height,382506.20174904395,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.14873521072935114,Peak Height,193341.62218898878,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.16102620275609392,Peak Height,103099.11064911769,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.17433288221999882,Peak Height,57750.20003107406,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.18873918221350972,Peak Height,33638.03100069002,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.20433597178569418,Peak Height,20480.667456509243,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.2212216291070449,Peak Height,12939.024465166427,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.23950266199874853,Peak Height,8490.801103872325,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.2592943797404667,Peak Height,5746.163739954047,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.2807216203941177,Peak Height,4004.4480504466947,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.30391953823131973,Peak Height,2870.4232552633166,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.32903445623126687,Peak Height,2110.5492045835954,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.3562247890262442,Peak Height,1590.9078752886826,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.38566204211634714,Peak Height,1234.816360511989,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.41753189365604015,Peak Height,996.2922399321495,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.4520353656360243,Peak Height,800.2784713734239,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.4893900918477494,Peak Height,681.9984199612352,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.5298316906283709,Peak Height,618.1732534347899,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.5736152510448679,Peak Height,580.8377539888023,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.6210169418915616,Peak Height,558.027389865277,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.6723357536499337,Peak Height,544.0253504753267,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.727895384398315,Peak Height,534.6159833248149,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.7880462815669912,Peak Height,529.54137835446,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.8531678524172808,Peak Height,525.2565492179003,Timer_IL2,up_il2,deg_myc
0.017433288221999882,0.9236708571873861,Peak Height,523.9178506309753,Timer_IL2,up_il2,deg_myc
0.017433288221999882,1.0,Peak Height,521.9170656238064,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.1,Peak Height,11804295.380043058,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.10826367338740543,Peak Height,4642412.63997307,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.11721022975334802,Peak Height,1947670.4430063916,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.12689610031679222,Peak Height,878096.8012876313,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.1373823795883263,Peak Height,418959.380001724,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.14873521072935114,Peak Height,211883.8814358854,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.16102620275609392,Peak Height,112970.8881332157,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.17433288221999882,Peak Height,63050.03333318814,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.18873918221350972,Peak Height,36849.352513840946,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.20433597178569418,Peak Height,22449.00034333532,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.2212216291070449,Peak Height,14193.21612695184,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.23950266199874853,Peak Height,9320.285257464211,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.2592943797404667,Peak Height,6304.074932129885,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.2807216203941177,Peak Height,4393.444032351275,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.30391953823131973,Peak Height,3148.1194011751318,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.32903445623126687,Peak Height,2316.337155082748,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.3562247890262442,Peak Height,1747.4567085610288,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.38566204211634714,Peak Height,1365.8519826556255,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.41753189365604015,Peak Height,1095.7955971607648,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.4520353656360243,Peak Height,887.1223098289936,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.4893900918477494,Peak Height,771.1424045042428,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.5298316906283709,Peak Height,706.1961433953719,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.5736152510448679,Peak Height,668.8483332858845,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.6210169418915616,Peak Height,645.9346137732053,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.6723357536499337,Peak Height,632.1397046856662,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.727895384398315,Peak Height,622.6816606838952,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.7880462815669912,Peak Height,617.5236170873342,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.8531678524172808,Peak Height,613.6683788078074,Timer_IL2,up_il2,deg_myc
0.014873521072935119,0.9236708571873861,Peak Height,610.9733874354145,Timer_IL2,up_il2,deg_myc
0.014873521072935119,1.0,Peak Height,609.3112873479722,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.1,Peak Height,12971437.73744146,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.10826367338740543,Peak Height,5078270.670049625,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.11721022975334802,Peak Height,2144601.601165179,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.12689610031679222,Peak Height,962682.8962932483,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.1373823795883263,Peak Height,460014.9715228496,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.14873521072935114,Peak Height,232556.24794535406,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.16102620275609392,Peak Height,123951.63163263962,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.17433288221999882,Peak Height,69266.50344076008,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.18873918221350972,Peak Height,40439.685699496746,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.20433597178569418,Peak Height,24620.692893097897,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.2212216291070449,Peak Height,15567.361722416159,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.23950266199874853,Peak Height,10221.471622304805,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.2592943797404667,Peak Height,6917.21551195043,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.2807216203941177,Peak Height,4820.898136879666,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.30391953823131973,Peak Height,3455.9492416256016,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.32903445623126687,Peak Height,2542.7006370367544,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.3562247890262442,Peak Height,1921.0140524103017,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.38566204211634714,Peak Height,1514.7265753542683,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.41753189365604015,Peak Height,1203.508377433498,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.4520353656360243,Peak Height,991.5994229420503,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.4893900918477494,Peak Height,874.3263895063832,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.5298316906283709,Peak Height,809.1123011502073,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.5736152510448679,Peak Height,771.6478336355641,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.6210169418915616,Peak Height,750.0873594399972,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.6723357536499337,Peak Height,736.3136446059037,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.727895384398315,Peak Height,727.319051646773,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.7880462815669912,Peak Height,722.1556665745331,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.8531678524172808,Peak Height,717.0722516063346,Timer_IL2,up_il2,deg_myc
0.01268961003167922,0.9236708571873861,Peak Height,714.7843846189135,Timer_IL2,up_il2,deg_myc
0.01268961003167922,1.0,Peak Height,713.0830594969433,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.1,Peak Height,14227629.383102076,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.10826367338740543,Peak Height,5582040.185515351,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.11721022975334802,Peak Height,2350087.9603471733,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.12689610031679222,Peak Height,1057106.1171002658,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.1373823795883263,Peak Height,505372.34521404986,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.14873521072935114,Peak Height,255572.03078881733,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.16102620275609392,Peak Height,136217.45549919276,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.17433288221999882,Peak Height,75988.83288459445,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.18873918221350972,Peak Height,44440.8056935986,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.20433597178569418,Peak Height,27056.38752922717,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.2212216291070449,Peak Height,17106.5724580195,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.23950266199874853,Peak Height,11217.266048443773,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.2592943797404667,Peak Height,7599.747787837805,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.2807216203941177,Peak Height,5300.432767437367,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.30391953823131973,Peak Height,3799.452677983254,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.32903445623126687,Peak Height,2794.292804616819,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.3562247890262442,Peak Height,2116.8808202414834,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.38566204211634714,Peak Height,1683.682881643127,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.41753189365604015,Peak Height,1328.0889794727964,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.4520353656360243,Peak Height,1110.8876726394606,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.4893900918477494,Peak Height,995.0959764138631,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.5298316906283709,Peak Height,929.9983928927701,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.5736152510448679,Peak Height,893.815834134891,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.6210169418915616,Peak Height,872.4959372670677,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.6723357536499337,Peak Height,857.1822436979235,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.727895384398315,Peak Height,847.0474904518887,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.7880462815669912,Peak Height,844.2221246543706,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.8531678524172808,Peak Height,838.6803239647143,Timer_IL2,up_il2,deg_myc
0.010826367338740546,0.9236708571873861,Peak Height,835.342268164165,Timer_IL2,up_il2,deg_myc
0.010826367338740546,1.0,Peak Height,833.5554839141028,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.1,Peak Height,15637746.17196201,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.10826367338740543,Peak Height,6128408.075631409,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.11721022975334802,Peak Height,2585360.9298222736,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.12689610031679222,Peak Height,1161013.7431617957,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.1373823795883263,Peak Height,555791.8110690358,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.14873521072935114,Peak Height,280572.68616434553,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.16102620275609392,Peak Height,149522.44158793753,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.17433288221999882,Peak Height,83604.55459504192,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.18873918221350972,Peak Height,48867.45812849544,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.20433597178569418,Peak Height,29754.321051187468,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.2212216291070449,Peak Height,18795.991138424128,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.23950266199874853,Peak Height,12336.362439122484,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.2592943797404667,Peak Height,8347.804573666872,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.2807216203941177,Peak Height,5818.47798363959,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.30391953823131973,Peak Height,4169.768699560729,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.32903445623126687,Peak Height,3071.8722008788254,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.3562247890262442,Peak Height,2335.9346227157725,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.38566204211634714,Peak Height,1856.690274352368,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.41753189365604015,Peak Height,1471.7908751228008,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.4520353656360243,Peak Height,1253.072472307236,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.4893900918477494,Peak Height,1137.099898024675,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.5298316906283709,Peak Height,1073.8577954496961,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.5736152510448679,Peak Height,1036.1368676314596,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.6210169418915616,Peak Height,1013.469020463732,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.6723357536499337,Peak Height,1000.6579840932295,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.727895384398315,Peak Height,988.5282583638309,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.7880462815669912,Peak Height,985.3752083039458,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.8531678524172808,Peak Height,979.7379879684643,Timer_IL2,up_il2,deg_myc
0.009236708571873866,0.9236708571873861,Peak Height,977.3033204643465,Timer_IL2,up_il2,deg_myc
0.009236708571873866,1.0,Peak Height,978.0220297807995,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.1,Peak Height,17184385.995827388,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.10826367338740543,Peak Height,6731114.998866846,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.11721022975334802,Peak Height,2836217.367045058,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.12689610031679222,Peak Height,1273985.1591499099,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.1373823795883263,Peak Height,609155.9549358283,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.14873521072935114,Peak Height,308120.22266106214,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.16102620275609392,Peak Height,164322.75141871077,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.17433288221999882,Peak Height,91667.56575892659,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.18873918221350972,Peak Height,53631.29515430643,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.20433597178569418,Peak Height,32636.142557096096,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.2212216291070449,Peak Height,20662.700054072884,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.23950266199874853,Peak Height,13520.514459697202,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.2592943797404667,Peak Height,9168.504483117267,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.2807216203941177,Peak Height,6391.208328698879,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.30391953823131973,Peak Height,4580.811521817654,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.32903445623126687,Peak Height,3378.033866793838,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.3562247890262442,Peak Height,2582.1853673360615,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.38566204211634714,Peak Height,2045.8135875934738,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.41753189365604015,Peak Height,1640.6539610690418,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.4520353656360243,Peak Height,1420.762859608728,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.4893900918477494,Peak Height,1303.4822651501418,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.5298316906283709,Peak Height,1240.9755239303252,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.5736152510448679,Peak Height,1203.1509701559314,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.6210169418915616,Peak Height,1178.6389702197005,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.6723357536499337,Peak Height,1165.4216977804624,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.727895384398315,Peak Height,1159.2589224387125,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.7880462815669912,Peak Height,1150.4500030537172,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.8531678524172808,Peak Height,1147.9300276070562,Timer_IL2,up_il2,deg_myc
0.007880462815669913,0.9236708571873861,Peak Height,1144.4041629235292,Timer_IL2,up_il2,deg_myc
0.007880462815669913,1.0,Peak Height,1144.6886874909317,Timer_IL2,up_il2,deg_myc
0.006723357536499335,0.1,Peak Height,18828080.79746972,Timer_IL2,up_il2,deg_myc
0.006723357536499335,0.10826367338740543,Peak Height,7393674.027695865,Timer_IL2,up_il2,deg_myc
