param_val1,param_val2,readout,value,name,pname1,pname2
62101694.18915616,0.30391953823131973,Peak Height,298.66254360402417,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.3562247890262442,Peak Height,284.48342737165035,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.41753189365604015,Peak Height,268.5599466525519,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.4893900918477494,Peak Height,251.4107030406916,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.5736152510448679,Peak Height,232.8381001183787,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.6723357536499337,Peak Height,213.61383496089513,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.7880462815669912,Peak Height,193.49658719787695,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.9236708571873861,Peak Height,173.04056126236168,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,1.0826367338740546,Peak Height,152.4179187896747,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,1.2689610031679222,Peak Height,132.20188348233683,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,1.487352107293511,Peak Height,112.76495175273331,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,1.743328822199988,Peak Height,94.77612595478229,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,2.0433597178569416,Peak Height,78.01971325447315,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,2.395026619987486,Peak Height,63.15019680343811,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,2.807216203941177,Peak Height,50.264831740142995,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,3.2903445623126677,Peak Height,39.411047141718576,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,3.856620421163472,Peak Height,30.506321190616074,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,4.520353656360243,Peak Height,23.4208139311895,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,5.298316906283707,Peak Height,17.824311438937215,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,6.2101694189156165,Peak Height,13.556790300145016,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,7.27895384398315,Peak Height,10.271860541384429,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,8.531678524172806,Peak Height,7.677297141116336,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,10.0,Peak Height,5.588934443338528,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.1,Peak Height,428.9354863454479,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.11721022975334802,Peak Height,421.43391299129996,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.1373823795883263,Peak Height,413.0601122500959,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.16102620275609392,Peak Height,403.13726743343284,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.18873918221350972,Peak Height,392.28664023484737,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.2212216291070449,Peak Height,379.71882642023473,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.2592943797404667,Peak Height,365.6961560083686,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.30391953823131973,Peak Height,350.1235379046167,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.3562247890262442,Peak Height,332.8290133458728,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.41753189365604015,Peak Height,314.043355514715,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.4893900918477494,Peak Height,293.4414418001257,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.5736152510448679,Peak Height,272.03138680544237,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.6723357536499337,Peak Height,248.70643796421504,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.7880462815669912,Peak Height,224.88091176541678,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.9236708571873861,Peak Height,200.58953328536225,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,1.0826367338740546,Peak Height,176.32785581651552,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,1.2689610031679222,Peak Height,152.47020968616474,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,1.487352107293511,Peak Height,129.6291839876114,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,1.743328822199988,Peak Height,108.32349517107937,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,2.0433597178569416,Peak Height,89.00939270739678,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,2.395026619987486,Peak Height,71.73464366449977,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,2.807216203941177,Peak Height,56.826462257454445,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,3.2903445623126677,Peak Height,44.30978469659687,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,3.856620421163472,Peak Height,34.07779949035148,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,4.520353656360243,Peak Height,25.94483407302007,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,5.298316906283707,Peak Height,19.66395052958145,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,6.2101694189156165,Peak Height,14.791208243766674,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,7.27895384398315,Peak Height,11.184343898416074,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,8.531678524172806,Peak Height,8.362678055697673,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,10.0,Peak Height,6.05801295225136,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.1,Peak Height,503.8657325732886,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.11721022975334802,Peak Height,494.8927471043408,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.1373823795883263,Peak Height,485.23818697133635,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.16102620275609392,Peak Height,472.957895853864,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.18873918221350972,Peak Height,459.7264549124466,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.2212216291070449,Peak Height,444.8810606302056,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.2592943797404667,Peak Height,428.15476811538105,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.30391953823131973,Peak Height,409.5418440192411,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.3562247890262442,Peak Height,389.28559916853953,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.41753189365604015,Peak Height,366.6362307529114,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.4893900918477494,Peak Height,342.4838599657702,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.5736152510448679,Peak Height,316.5906856612203,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.6723357536499337,Peak Height,289.33893758177874,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.7880462815669912,Peak Height,261.0953337969096,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.9236708571873861,Peak Height,232.20971833977285,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.0826367338740546,Peak Height,203.60667173583187,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.2689610031679222,Peak Height,175.64572741633927,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.487352107293511,Peak Height,148.85628992611717,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.743328822199988,Peak Height,124.12161894265047,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,2.0433597178569416,Peak Height,101.50173176095791,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,2.395026619987486,Peak Height,81.390621790764,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,2.807216203941177,Peak Height,64.15960366300311,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,3.2903445623126677,Peak Height,49.76927755227614,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,3.856620421163472,Peak Height,38.05526390079748,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,4.520353656360243,Peak Height,28.79052819430106,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,5.298316906283707,Peak Height,21.636044585725816,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,6.2101694189156165,Peak Height,16.217310773054372,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,7.27895384398315,Peak Height,12.17256301197083,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,8.531678524172806,Peak Height,9.047744339367574,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,10.0,Peak Height,6.6245266939039915,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.1,Peak Height,591.3928908051798,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.11721022975334802,Peak Height,580.4794646592736,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.1373823795883263,Peak Height,568.1797785232985,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.16102620275609392,Peak Height,554.3194470744384,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.18873918221350972,Peak Height,538.4568710944532,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.2212216291070449,Peak Height,520.8262817233547,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.2592943797404667,Peak Height,500.87059419880836,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.30391953823131973,Peak Height,478.3862182265945,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.3562247890262442,Peak Height,454.4416349883392,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.41753189365604015,Peak Height,427.6636544618533,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.4893900918477494,Peak Height,398.75728474872653,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.5736152510448679,Peak Height,368.30239016877084,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.6723357536499337,Peak Height,336.1872853367122,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.7880462815669912,Peak Height,302.7755649966238,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.9236708571873861,Peak Height,268.98625989483264,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.0826367338740546,Peak Height,234.98955575444512,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.2689610031679222,Peak Height,202.0726239931072,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.487352107293511,Peak Height,170.74634820790652,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.743328822199988,Peak Height,141.63134241127165,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,2.0433597178569416,Peak Height,115.30745815132204,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,2.395026619987486,Peak Height,92.27162740381446,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,2.807216203941177,Peak Height,72.39676238254704,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,3.2903445623126677,Peak Height,55.84667487846639,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,3.856620421163472,Peak Height,42.46186251369904,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,4.520353656360243,Peak Height,31.91455020797241,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,5.298316906283707,Peak Height,23.787550630905432,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,6.2101694189156165,Peak Height,17.725516060611177,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,7.27895384398315,Peak Height,13.267590050501767,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,8.531678524172806,Peak Height,9.81997415587852,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,10.0,Peak Height,7.17505874690234,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.1,Peak Height,697.1033572187632,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.11721022975334802,Peak Height,685.0025227002992,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.1373823795883263,Peak Height,669.6227253052083,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.16102620275609392,Peak Height,653.531729478636,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.18873918221350972,Peak Height,634.3318391006303,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.2212216291070449,Peak Height,612.928714577927,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.2592943797404667,Peak Height,589.1746208141051,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.30391953823131973,Peak Height,562.3096277785028,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.3562247890262442,Peak Height,533.2688385378498,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.41753189365604015,Peak Height,501.4028513083443,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.4893900918477494,Peak Height,466.9281838645209,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.5736152510448679,Peak Height,430.5923639227078,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.6723357536499337,Peak Height,392.45625947994444,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.7880462815669912,Peak Height,352.5964012849818,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.9236708571873861,Peak Height,312.178311015917,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.0826367338740546,Peak Height,272.3153039810694,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.2689610031679222,Peak Height,233.3597185653403,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.487352107293511,Peak Height,196.532428799031,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.743328822199988,Peak Height,162.45280119900502,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,2.0433597178569416,Peak Height,131.7154400898192,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,2.395026619987486,Peak Height,104.65426824023909,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,2.807216203941177,Peak Height,81.73161642267866,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,3.2903445623126677,Peak Height,62.686292728522716,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,3.856620421163472,Peak Height,47.474561900656525,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,4.520353656360243,Peak Height,35.463118726284605,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,5.298316906283707,Peak Height,26.319178938493764,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,6.2101694189156165,Peak Height,19.568383278428833,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,7.27895384398315,Peak Height,14.861148357279285,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,8.531678524172806,Peak Height,11.823609840857195,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,10.0,Peak Height,10.507750530134816,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.1,Peak Height,817.4234642141333,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.11721022975334802,Peak Height,802.1553975445511,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.1373823795883263,Peak Height,784.9138833560615,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.16102620275609392,Peak Height,765.0014132396209,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.18873918221350972,Peak Height,742.5696790288159,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.2212216291070449,Peak Height,716.0848711045102,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.2592943797404667,Peak Height,688.4591078457722,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.30391953823131973,Peak Height,656.5844442147388,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.3562247890262442,Peak Height,622.8019053125655,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.41753189365604015,Peak Height,584.9242323315312,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.4893900918477494,Peak Height,543.2396850764834,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.5736152510448679,Peak Height,500.6373999000564,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.6723357536499337,Peak Height,455.3956453110363,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.7880462815669912,Peak Height,409.1903672080266,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.9236708571873861,Peak Height,360.8820888389443,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.0826367338740546,Peak Height,314.4429091691071,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.2689610031679222,Peak Height,268.677823378973,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.487352107293511,Peak Height,225.55296918677507,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.743328822199988,Peak Height,185.7365388679661,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,2.0433597178569416,Peak Height,149.89951668906525,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,2.395026619987486,Peak Height,118.62775890029687,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,2.807216203941177,Peak Height,92.15496954547746,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,3.2903445623126677,Peak Height,70.39637331510276,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,3.856620421163472,Peak Height,52.930813587627604,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,4.520353656360243,Peak Height,39.3086973719151,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,5.298316906283707,Peak Height,29.006860054706003,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,6.2101694189156165,Peak Height,21.405428972157022,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,7.27895384398315,Peak Height,15.883904947708826,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,8.531678524172806,Peak Height,12.950651436083492,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,10.0,Peak Height,11.276900730968324,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.1,Peak Height,955.1330934680353,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.11721022975334802,Peak Height,937.4406034778918,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.1373823795883263,Peak Height,915.9106247698223,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.16102620275609392,Peak Height,891.8497983841937,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.18873918221350972,Peak Height,865.9474864125258,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.2212216291070449,Peak Height,835.3843081368942,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.2592943797404667,Peak Height,801.7751092201597,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.30391953823131973,Peak Height,764.023275947433,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.3562247890262442,Peak Height,723.4723036444257,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.41753189365604015,Peak Height,678.6159230577222,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.4893900918477494,Peak Height,630.8247720562249,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.5736152510448679,Peak Height,580.1205301699416,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.6723357536499337,Peak Height,526.1593512172801,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.7880462815669912,Peak Height,471.22677400806504,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.9236708571873861,Peak Height,416.1324167225231,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,1.0826367338740546,Peak Height,361.7065686231572,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,1.2689610031679222,Peak Height,308.0710061122159,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,1.487352107293511,Peak Height,257.7106687618016,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,1.743328822199988,Peak Height,211.4640116260752,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,2.0433597178569416,Peak Height,170.20700344125223,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,2.395026619987486,Peak Height,134.2458829132318,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,2.807216203941177,Peak Height,103.87170037355607,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,3.2903445623126677,Peak Height,78.82687538612721,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,3.856620421163472,Peak Height,58.91946538549491,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,4.520353656360243,Peak Height,43.58235885806723,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,5.298316906283707,Peak Height,31.931442920906285,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,6.2101694189156165,Peak Height,23.390562260783124,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,7.27895384398315,Peak Height,17.097477107616285,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,8.531678524172806,Peak Height,12.990821436790405,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,10.0,Peak Height,12.437315718872222,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.1,Peak Height,1117.8891019402406,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.11721022975334802,Peak Height,1096.573387186117,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.1373823795883263,Peak Height,1074.5759514475612,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.16102620275609392,Peak Height,1044.7269780136094,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.18873918221350972,Peak Height,1012.708666526092,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.2212216291070449,Peak Height,976.8033805138875,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.2592943797404667,Peak Height,938.1712210839472,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.30391953823131973,Peak Height,893.3991104363968,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.3562247890262442,Peak Height,844.6380581952093,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.41753189365604015,Peak Height,791.0068578295342,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.4893900918477494,Peak Height,734.7730943320676,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.5736152510448679,Peak Height,674.1948651475057,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.6723357536499337,Peak Height,611.5241461331527,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.7880462815669912,Peak Height,546.2878694217364,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,0.9236708571873861,Peak Height,481.79912712158233,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,1.0826367338740546,Peak Height,416.9194335736101,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,1.2689610031679222,Peak Height,354.26272128261377,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,1.487352107293511,Peak Height,295.80919198234517,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,1.743328822199988,Peak Height,241.7032302057798,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,2.0433597178569416,Peak Height,193.42664793315933,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,2.395026619987486,Peak Height,152.0568479084408,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,2.807216203941177,Peak Height,116.97220897830017,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,3.2903445623126677,Peak Height,88.51338201858832,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,3.856620421163472,Peak Height,65.7526672066953,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,4.520353656360243,Peak Height,48.326285852793674,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,5.298316906283707,Peak Height,35.15851642228604,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,6.2101694189156165,Peak Height,25.54303495463773,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,7.27895384398315,Peak Height,18.821297232203236,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,8.531678524172806,Peak Height,13.402225856993763,Timer_IL2_3,rate_il2,deg_myc
16102620275.609425,10.0,Peak Height,13.032143885928768,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.1,Peak Height,1301.700618885497,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.11721022975334802,Peak Height,1276.3289253861205,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.1373823795883263,Peak Height,1247.7430126585132,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.16102620275609392,Peak Height,1213.1503646734286,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.18873918221350972,Peak Height,1175.8540679530136,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.2212216291070449,Peak Height,1134.5078510832518,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.2592943797404667,Peak Height,1087.9632014408162,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.30391953823131973,Peak Height,1035.5744061254811,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.3562247890262442,Peak Height,978.1866961157516,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.41753189365604015,Peak Height,916.6454427310704,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.4893900918477494,Peak Height,849.0822131705287,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.5736152510448679,Peak Height,778.1661861555588,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.6723357536499337,Peak Height,705.0737775661709,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.7880462815669912,Peak Height,629.2074109891029,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,0.9236708571873861,Peak Height,553.651360180904,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,1.0826367338740546,Peak Height,477.7635559522135,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,1.2689610031679222,Peak Height,405.0060283265837,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,1.487352107293511,Peak Height,336.98866868378167,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,1.743328822199988,Peak Height,274.70634292802623,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,2.0433597178569416,Peak Height,219.15298560957405,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,2.395026619987486,Peak Height,171.4176735237118,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,2.807216203941177,Peak Height,131.30402943843487,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,3.2903445623126677,Peak Height,98.95623170821194,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,3.856620421163472,Peak Height,73.20249838240214,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,4.520353656360243,Peak Height,53.386832629227115,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,5.298316906283707,Peak Height,38.57470392220392,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,6.2101694189156165,Peak Height,27.710990117897143,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,7.27895384398315,Peak Height,19.915085756831544,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,8.531678524172806,Peak Height,14.35380111462191,Timer_IL2_3,rate_il2,deg_myc
35622478902.62451,10.0,Peak Height,10.390046216578256,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.1,Peak Height,1532.1777015458765,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.11721022975334802,Peak Height,1501.8555861141097,Timer_IL2_3,rate_il2,deg_myc
78804628156.69937,0.1373823795883263,Peak Height,1466.6620501805305,Timer_IL2_3,rate_il2,deg_myc
